  0.1509858E-04       34.4000
  0.1509858E-04       35.4000
  0.1509858E-04       36.4000
  0.1509858E-04       37.4000
  0.1509858E-04       38.4000
  0.1509858E-04       39.4000
  0.1509858E-04       40.4000
  0.1509858E-04       41.4000
  0.1509858E-04       42.4000
  0.1509858E-04       43.4000
  0.1509858E-04       44.4000
  0.1509858E-04       45.4000
  0.1509858E-04       46.4000
  0.1509858E-04       47.4000
  0.1509858E-04       48.4000
  0.1509858E-04       49.4000
  0.1509858E-04       50.4000
  0.1509858E-04       52.9000
  0.1509858E-04       55.4000
  0.1509858E-04       57.9000
  0.1509858E-04       60.4000
  0.1509858E-04       62.9000
  0.1509858E-04       65.4000
  0.1509858E-04       67.9000
  0.1509858E-04       70.4000
  0.1509858E-04       72.9000
  0.1509858E-04       75.4000
  0.1509858E-04       77.9000
  0.1509858E-04       80.4000
  0.1509858E-04       82.9000
  0.1509858E-04       85.4000
  0.1509858E-04       87.9000
  0.1509858E-04       90.4000
  0.1509858E-04       92.9000
  0.1509858E-04       95.4000
  0.1509858E-04       97.9000
  0.1509858E-04      100.4000
  0.1509858E-04      102.9000
  0.1041700E-04        0.0000
  0.1050958E-04        0.1000
  0.1060255E-04        0.2000
  0.1069575E-04        0.3000
  0.1078910E-04        0.4000
  0.1088252E-04        0.5000
  0.1097590E-04        0.6000
  0.1106917E-04        0.7000
  0.1116224E-04        0.8000
  0.1125501E-04        0.9000
  0.1134741E-04        1.0000
  0.1143935E-04        1.1000
  0.1153076E-04        1.2000
  0.1162154E-04        1.3000
  0.1171163E-04        1.4000
  0.1180095E-04        1.5000
  0.1188942E-04        1.6000
  0.1197699E-04        1.7000
  0.1206357E-04        1.8000
  0.1214911E-04        1.9000
  0.1223354E-04        2.0000
  0.1231681E-04        2.1000
  0.1239885E-04        2.2000
  0.1247963E-04        2.3000
  0.1255909E-04        2.4000
  0.1263717E-04        2.5000
  0.1271386E-04        2.6000
  0.1278909E-04        2.7000
  0.1286284E-04        2.8000
  0.1293507E-04        2.9000
  0.1300576E-04        3.0000
  0.1314241E-04        3.2000
  0.1327263E-04        3.4000
  0.1339629E-04        3.6000
  0.1351333E-04        3.8000
  0.1362374E-04        4.0000
  0.1372754E-04        4.2000
  0.1382481E-04        4.4000
  0.1391565E-04        4.6000
  0.1400020E-04        4.8000
  0.1407866E-04        5.0000
  0.1421779E-04        5.4000
  0.1433523E-04        5.8000
  0.1443304E-04        6.2000
  0.1451345E-04        6.6000
  0.1457872E-04        7.0000
  0.1463100E-04        7.4000
  0.1467236E-04        7.8000
  0.1470466E-04        8.2000
  0.1472958E-04        8.6000
  0.1474855E-04        9.0000
  0.1476283E-04        9.4000
  0.1477344E-04        9.8000
  0.1478124E-04       10.2000
  0.1478894E-04       10.8000
  0.1479356E-04       11.4000
  0.1479626E-04       12.0000
  0.1479780E-04       12.6000
  0.1479865E-04       13.2000
  0.1479911E-04       13.8000
  0.1479935E-04       14.4000
  0.1479948E-04       15.0000
  0.1479954E-04       15.6000
  0.1479957E-04       16.2000
  0.1479959E-04       16.8000
  0.1479959E-04       17.4000
  0.1479959E-04       18.0000
  0.1479960E-04       18.6000
  0.1479960E-04       19.2000
  0.1479960E-04       19.8000
  0.1479960E-04       20.4000
  0.1479960E-04       21.4000
  0.1479960E-04       22.4000
  0.1479960E-04       23.4000
  0.1479960E-04       24.4000
  0.1479960E-04       25.4000
  0.1479960E-04       26.4000
  0.1479960E-04       27.4000
  0.1479960E-04       28.4000
  0.1479960E-04       29.4000
  0.1479960E-04       30.4000
  0.1479960E-04       31.4000
  0.1479960E-04       32.4000
  0.1479960E-04       33.4000
  0.1479960E-04       34.4000
  0.1479960E-04       35.4000
  0.1479960E-04       36.4000
  0.1479960E-04       37.4000
  0.1479960E-04       38.4000
  0.1479960E-04       39.4000
  0.1479960E-04       40.4000
  0.1479960E-04       41.4000
  0.1479960E-04       42.4000
  0.1479960E-04       43.4000
  0.1479960E-04       44.4000
  0.1479960E-04       45.4000
  0.1479960E-04       46.4000
  0.1479960E-04       47.4000
  0.1479960E-04       48.4000
  0.1479960E-04       49.4000
  0.1479960E-04       50.4000
  0.1479960E-04       52.9000
  0.1479960E-04       55.4000
  0.1479960E-04       57.9000
  0.1479960E-04       60.4000
  0.1479960E-04       62.9000
  0.1479960E-04       65.4000
  0.1479960E-04       67.9000
  0.1479960E-04       70.4000
  0.1479960E-04       72.9000
  0.1479960E-04       75.4000
  0.1479960E-04       77.9000
  0.1479960E-04       80.4000
  0.1479960E-04       82.9000
  0.1479960E-04       85.4000
  0.1479960E-04       87.9000
  0.1479960E-04       90.4000
  0.1479960E-04       92.9000
  0.1479960E-04       95.4000
  0.1479960E-04       97.9000
  0.1479960E-04      100.4000
  0.1479960E-04      102.9000
  0.1041700E-04        0.0000
  0.1047408E-04        0.1000
  0.1053154E-04        0.2000
  0.1058932E-04        0.3000
  0.1064739E-04        0.4000
  0.1070571E-04        0.5000
  0.1076425E-04        0.6000
  0.1082297E-04        0.7000
  0.1088185E-04        0.8000
  0.1094085E-04        0.9000
  0.1099993E-04        1.0000
  0.1105906E-04        1.1000
  0.1111822E-04        1.2000
  0.1117736E-04        1.3000
  0.1123645E-04        1.4000
  0.1129547E-04        1.5000
  0.1135439E-04        1.6000
  0.1141317E-04        1.7000
  0.1147178E-04        1.8000
  0.1153019E-04        1.9000
  0.1158838E-04        2.0000
  0.1164631E-04        2.1000
  0.1170396E-04        2.2000
  0.1176130E-04        2.3000
  0.1181831E-04        2.4000
  0.1187495E-04        2.5000
  0.1193121E-04        2.6000
  0.1198706E-04        2.7000
  0.1204248E-04        2.8000
  0.1209743E-04        2.9000
  0.1215191E-04        3.0000
  0.1225935E-04        3.2000
  0.1236464E-04        3.4000
  0.1246762E-04        3.6000
  0.1256815E-04        3.8000
  0.1266612E-04        4.0000
  0.1276141E-04        4.2000
  0.1285394E-04        4.4000
  0.1294362E-04        4.6000
  0.1303039E-04        4.8000
  0.1311419E-04        5.0000
  0.1327271E-04        5.4000
  0.1341909E-04        5.8000
  0.1355328E-04        6.2000
  0.1367546E-04        6.6000
  0.1378595E-04        7.0000
  0.1388519E-04        7.4000
  0.1397375E-04        7.8000
  0.1405224E-04        8.2000
  0.1412136E-04        8.6000
  0.1418181E-04        9.0000
  0.1423435E-04        9.4000
  0.1427971E-04        9.8000
  0.1431862E-04       10.2000
  0.1436618E-04       10.8000
  0.1440305E-04       11.4000
  0.1443121E-04       12.0000
  0.1445240E-04       12.6000
  0.1446814E-04       13.2000
  0.1447965E-04       13.8000
  0.1448795E-04       14.4000
  0.1449386E-04       15.0000
  0.1449800E-04       15.6000
  0.1450086E-04       16.2000
  0.1450282E-04       16.8000
  0.1450413E-04       17.4000
  0.1450500E-04       18.0000
  0.1450557E-04       18.6000
  0.1450594E-04       19.2000
  0.1450618E-04       19.8000
  0.1450633E-04       20.4000
  0.1450646E-04       21.4000
  0.1450651E-04       22.4000
  0.1450654E-04       23.4000
  0.1450655E-04       24.4000
  0.1450655E-04       25.4000
  0.1450655E-04       26.4000
  0.1450655E-04       27.4000
  0.1450655E-04       28.4000
  0.1450655E-04       29.4000
  0.1450655E-04       30.4000
  0.1450655E-04       31.4000
  0.1450655E-04       32.4000
  0.1450655E-04       33.4000
  0.1450655E-04       34.4000
  0.1450655E-04       35.4000
  0.1450655E-04       36.4000
  0.1450655E-04       37.4000
  0.1450655E-04       38.4000
  0.1450655E-04       39.4000
  0.1450655E-04       40.4000
  0.1450655E-04       41.4000
  0.1450655E-04       42.4000
  0.1450655E-04       43.4000
  0.1450655E-04       44.4000
  0.1450655E-04       45.4000
  0.1450655E-04       46.4000
  0.1450655E-04       47.4000
  0.1450655E-04       48.4000
  0.1450655E-04       49.4000
  0.1450655E-04       50.4000
  0.1450655E-04       52.9000
  0.1450655E-04       55.4000
  0.1450655E-04       57.9000
  0.1450655E-04       60.4000
  0.1450655E-04       62.9000
  0.1450655E-04       65.4000
  0.1450655E-04       67.9000
  0.1450655E-04       70.4000
  0.1450655E-04       72.9000
  0.1450655E-04       75.4000
  0.1450655E-04       77.9000
  0.1450655E-04       80.4000
  0.1450655E-04       82.9000
  0.1450655E-04       85.4000
  0.1450655E-04       87.9000
  0.1450655E-04       90.4000
  0.1450655E-04       92.9000
  0.1450655E-04       95.4000
  0.1450655E-04       97.9000
  0.1450655E-04      100.4000
  0.1450655E-04      102.9000
  0.1041700E-04        0.0000
  0.1045699E-04        0.1000
  0.1049735E-04        0.2000
  0.1053804E-04        0.3000
  0.1057905E-04        0.4000
  0.1062036E-04        0.5000
  0.1066193E-04        0.6000
  0.1070377E-04        0.7000
  0.1074584E-04        0.8000
  0.1078813E-04        0.9000
  0.1083061E-04        1.0000
  0.1087327E-04        1.1000
  0.1091609E-04        1.2000
  0.1095905E-04        1.3000
  0.1100213E-04        1.4000
  0.1104532E-04        1.5000
  0.1108858E-04        1.6000
  0.1113192E-04        1.7000
  0.1117530E-04        1.8000
  0.1121870E-04        1.9000
  0.1126212E-04        2.0000
  0.1130554E-04        2.1000
  0.1134893E-04        2.2000
  0.1139228E-04        2.3000
  0.1143557E-04        2.4000
  0.1147878E-04        2.5000
  0.1152191E-04        2.6000
  0.1156493E-04        2.7000
  0.1160782E-04        2.8000
  0.1165058E-04        2.9000
  0.1169318E-04        3.0000
  0.1177787E-04        3.2000
  0.1186179E-04        3.4000
  0.1194480E-04        3.6000
  0.1202681E-04        3.8000
  0.1210771E-04        4.0000
  0.1218742E-04        4.2000
  0.1226584E-04        4.4000
  0.1234290E-04        4.6000
  0.1241852E-04        4.8000
  0.1249262E-04        5.0000
  0.1263607E-04        5.4000
  0.1277285E-04        5.8000
  0.1290258E-04        6.2000
  0.1302501E-04        6.6000
  0.1314002E-04        7.0000
  0.1324752E-04        7.4000
  0.1334754E-04        7.8000
  0.1344016E-04        8.2000
  0.1352553E-04        8.6000
  0.1360386E-04        9.0000
  0.1367540E-04        9.4000
  0.1374043E-04        9.8000
  0.1379930E-04       10.2000
  0.1387663E-04       10.8000
  0.1394211E-04       11.4000
  0.1399699E-04       12.0000
  0.1404253E-04       12.6000
  0.1407994E-04       13.2000
  0.1411038E-04       13.8000
  0.1413491E-04       14.4000
  0.1415448E-04       15.0000
  0.1416994E-04       15.6000
  0.1418204E-04       16.2000
  0.1419142E-04       16.8000
  0.1419862E-04       17.4000
  0.1420410E-04       18.0000
  0.1420823E-04       18.6000
  0.1421131E-04       19.2000
  0.1421360E-04       19.8000
  0.1421527E-04       20.4000
  0.1421706E-04       21.4000
  0.1421808E-04       22.4000
  0.1421866E-04       23.4000
  0.1421897E-04       24.4000
  0.1421913E-04       25.4000
  0.1421922E-04       26.4000
  0.1421926E-04       27.4000
  0.1421928E-04       28.4000
  0.1421929E-04       29.4000
  0.1421930E-04       30.4000
  0.1421930E-04       31.4000
  0.1421930E-04       32.4000
  0.1421930E-04       33.4000
  0.1421930E-04       34.4000
  0.1421930E-04       35.4000
  0.1421930E-04       36.4000
  0.1421930E-04       37.4000
  0.1421930E-04       38.4000
  0.1421930E-04       39.4000
  0.1421930E-04       40.4000
  0.1421930E-04       41.4000
  0.1421930E-04       42.4000
  0.1421930E-04       43.4000
  0.1421930E-04       44.4000
  0.1421930E-04       45.4000
  0.1421930E-04       46.4000
  0.1421930E-04       47.4000
  0.1421930E-04       48.4000
  0.1421930E-04       49.4000
  0.1421930E-04       50.4000
  0.1421930E-04       52.9000
  0.1421930E-04       55.4000
  0.1421930E-04       57.9000
  0.1421930E-04       60.4000
  0.1421930E-04       62.9000
  0.1421930E-04       65.4000
  0.1421930E-04       67.9000
  0.1421930E-04       70.4000
  0.1421930E-04       72.9000
  0.1421930E-04       75.4000
  0.1421930E-04       77.9000
  0.1421930E-04       80.4000
  0.1421930E-04       82.9000
  0.1421930E-04       85.4000
  0.1421930E-04       87.9000
  0.1421930E-04       90.4000
  0.1421930E-04       92.9000
  0.1421930E-04       95.4000
  0.1421930E-04       97.9000
  0.1421930E-04      100.4000
  0.1421930E-04      102.9000
  0.1041700E-04        0.0000
  0.1044606E-04        0.1000
  0.1047548E-04        0.2000
  0.1050524E-04        0.3000
  0.1053532E-04        0.4000
  0.1056571E-04        0.5000
  0.1059639E-04        0.6000
  0.1062736E-04        0.7000
  0.1065859E-04        0.8000
  0.1069009E-04        0.9000
  0.1072182E-04        1.0000
  0.1075378E-04        1.1000
  0.1078595E-04        1.2000
  0.1081833E-04        1.3000
  0.1085090E-04        1.4000
  0.1088365E-04        1.5000
  0.1091655E-04        1.6000
  0.1094961E-04        1.7000
  0.1098280E-04        1.8000
  0.1101612E-04        1.9000
  0.1104955E-04        2.0000
  0.1108309E-04        2.1000
  0.1111670E-04        2.2000
  0.1115040E-04        2.3000
  0.1118415E-04        2.4000
  0.1121796E-04        2.5000
  0.1125181E-04        2.6000
  0.1128568E-04        2.7000
  0.1131957E-04        2.8000
  0.1135346E-04        2.9000
  0.1138735E-04        3.0000
  0.1145505E-04        3.2000
  0.1152261E-04        3.4000
  0.1158992E-04        3.6000
  0.1165690E-04        3.8000
  0.1172348E-04        4.0000
  0.1178957E-04        4.2000
  0.1185511E-04        4.4000
  0.1192003E-04        4.6000
  0.1198426E-04        4.8000
  0.1204773E-04        5.0000
  0.1217221E-04        5.4000
  0.1229304E-04        5.8000
  0.1240982E-04        6.2000
  0.1252222E-04        6.6000
  0.1262999E-04        7.0000
  0.1273290E-04        7.4000
  0.1283081E-04        7.8000
  0.1292360E-04        8.2000
  0.1301121E-04        8.6000
  0.1309364E-04        9.0000
  0.1317090E-04        9.4000
  0.1324306E-04        9.8000
  0.1331021E-04       10.2000
  0.1340176E-04       10.8000
  0.1348289E-04       11.4000
  0.1355422E-04       12.0000
  0.1361644E-04       12.6000
  0.1367029E-04       13.2000
  0.1371656E-04       13.8000
  0.1375601E-04       14.4000
  0.1378940E-04       15.0000
  0.1381744E-04       15.6000
  0.1384082E-04       16.2000
  0.1386017E-04       16.8000
  0.1387607E-04       17.4000
  0.1388904E-04       18.0000
  0.1389955E-04       18.6000
  0.1390799E-04       19.2000
  0.1391474E-04       19.8000
  0.1392009E-04       20.4000
  0.1392649E-04       21.4000
  0.1393069E-04       22.4000
  0.1393341E-04       23.4000
  0.1393512E-04       24.4000
  0.1393619E-04       25.4000
  0.1393684E-04       26.4000
  0.1393722E-04       27.4000
  0.1393745E-04       28.4000
  0.1393758E-04       29.4000
  0.1393765E-04       30.4000
  0.1393770E-04       31.4000
  0.1393772E-04       32.4000
  0.1393773E-04       33.4000
  0.1393774E-04       34.4000
  0.1393774E-04       35.4000
  0.1393774E-04       36.4000
  0.1393774E-04       37.4000
  0.1393774E-04       38.4000
  0.1393774E-04       39.4000
  0.1393774E-04       40.4000
  0.1393774E-04       41.4000
  0.1393774E-04       42.4000
  0.1393774E-04       43.4000
  0.1393774E-04       44.4000
  0.1393774E-04       45.4000
  0.1393774E-04       46.4000
  0.1393774E-04       47.4000
  0.1393774E-04       48.4000
  0.1393774E-04       49.4000
  0.1393774E-04       50.4000
  0.1393774E-04       52.9000
  0.1393774E-04       55.4000
  0.1393774E-04       57.9000
  0.1393774E-04       60.4000
  0.1393774E-04       62.9000
  0.1393774E-04       65.4000
  0.1393774E-04       67.9000
  0.1393774E-04       70.4000
  0.1393774E-04       72.9000
  0.1393774E-04       75.4000
  0.1393774E-04       77.9000
  0.1393774E-04       80.4000
  0.1393774E-04       82.9000
  0.1393774E-04       85.4000
  0.1393774E-04       87.9000
  0.1393774E-04       90.4000
  0.1393774E-04       92.9000
  0.1393774E-04       95.4000
  0.1393774E-04       97.9000
  0.1393774E-04      100.4000
  0.1393774E-04      102.9000
  0.1041700E-04        0.0000
  0.1043812E-04        0.1000
  0.1045961E-04        0.2000
  0.1048142E-04        0.3000
  0.1050356E-04        0.4000
  0.1052602E-04        0.5000
  0.1054878E-04        0.6000
  0.1057183E-04        0.7000
  0.1059517E-04        0.8000
  0.1061878E-04        0.9000
  0.1064266E-04        1.0000
  0.1066679E-04        1.1000
  0.1069116E-04        1.2000
  0.1071577E-04        1.3000
  0.1074060E-04        1.4000
  0.1076565E-04        1.5000
  0.1079090E-04        1.6000
  0.1081635E-04        1.7000
  0.1084198E-04        1.8000
  0.1086778E-04        1.9000
  0.1089375E-04        2.0000
  0.1091987E-04        2.1000
  0.1094615E-04        2.2000
  0.1097255E-04        2.3000
  0.1099909E-04        2.4000
  0.1102574E-04        2.5000
  0.1105250E-04        2.6000
  0.1107936E-04        2.7000
  0.1110632E-04        2.8000
  0.1113335E-04        2.9000
  0.1116046E-04        3.0000
  0.1121485E-04        3.2000
  0.1126944E-04        3.4000
  0.1132414E-04        3.6000
  0.1137890E-04        3.8000
  0.1143364E-04        4.0000
  0.1148831E-04        4.2000
  0.1154284E-04        4.4000
  0.1159718E-04        4.6000
  0.1165126E-04        4.8000
  0.1170504E-04        5.0000
  0.1181149E-04        5.4000
  0.1191614E-04        5.8000
  0.1201861E-04        6.2000
  0.1211857E-04        6.6000
  0.1221573E-04        7.0000
  0.1230985E-04        7.4000
  0.1240072E-04        7.8000
  0.1248815E-04        8.2000
  0.1257201E-04        8.6000
  0.1265218E-04        9.0000
  0.1272859E-04        9.4000
  0.1280118E-04        9.8000
  0.1286995E-04       10.2000
  0.1296588E-04       10.8000
  0.1305337E-04       11.4000
  0.1313261E-04       12.0000
  0.1320391E-04       12.6000
  0.1326765E-04       13.2000
  0.1332428E-04       13.8000
  0.1337428E-04       14.4000
  0.1341816E-04       15.0000
  0.1345642E-04       15.6000
  0.1348958E-04       16.2000
  0.1351815E-04       16.8000
  0.1354262E-04       17.4000
  0.1356345E-04       18.0000
  0.1358107E-04       18.6000
  0.1359590E-04       19.2000
  0.1360831E-04       19.8000
  0.1361863E-04       20.4000
  0.1363185E-04       21.4000
  0.1364132E-04       22.4000
  0.1364799E-04       23.4000
  0.1365262E-04       24.4000
  0.1365578E-04       25.4000
  0.1365790E-04       26.4000
  0.1365931E-04       27.4000
  0.1366022E-04       28.4000
  0.1366081E-04       29.4000
  0.1366118E-04       30.4000
  0.1366141E-04       31.4000
  0.1366155E-04       32.4000
  0.1366164E-04       33.4000
  0.1366169E-04       34.4000
  0.1366172E-04       35.4000
  0.1366174E-04       36.4000
  0.1366175E-04       37.4000
  0.1366175E-04       38.4000
  0.1366175E-04       39.4000
  0.1366176E-04       40.4000
  0.1366176E-04       41.4000
  0.1366176E-04       42.4000
  0.1366176E-04       43.4000
  0.1366176E-04       44.4000
  0.1366176E-04       45.4000
  0.1366176E-04       46.4000
  0.1366176E-04       47.4000
  0.1366176E-04       48.4000
  0.1366176E-04       49.4000
  0.1366176E-04       50.4000
  0.1366176E-04       52.9000
  0.1366176E-04       55.4000
  0.1366176E-04       57.9000
  0.1366176E-04       60.4000
  0.1366176E-04       62.9000
  0.1366176E-04       65.4000
  0.1366176E-04       67.9000
  0.1366176E-04       70.4000
  0.1366176E-04       72.9000
  0.1366176E-04       75.4000
  0.1366176E-04       77.9000
  0.1366176E-04       80.4000
  0.1366176E-04       82.9000
  0.1366176E-04       85.4000
  0.1366176E-04       87.9000
  0.1366176E-04       90.4000
  0.1366176E-04       92.9000
  0.1366176E-04       95.4000
  0.1366176E-04       97.9000
  0.1366176E-04      100.4000
  0.1366176E-04      102.9000
  0.1041700E-04        0.0000
  0.1043194E-04        0.1000
  0.1044723E-04        0.2000
  0.1046285E-04        0.3000
  0.1047880E-04        0.4000
  0.1049506E-04        0.5000
  0.1051163E-04        0.6000
  0.1052851E-04        0.7000
  0.1054567E-04        0.8000
  0.1056312E-04        0.9000
  0.1058085E-04        1.0000
  0.1059884E-04        1.1000
  0.1061709E-04        1.2000
  0.1063560E-04        1.3000
  0.1065435E-04        1.4000
  0.1067334E-04        1.5000
  0.1069255E-04        1.6000
  0.1071199E-04        1.7000
  0.1073163E-04        1.8000
  0.1075149E-04        1.9000
  0.1077153E-04        2.0000
  0.1079177E-04        2.1000
  0.1081219E-04        2.2000
  0.1083278E-04        2.3000
  0.1085354E-04        2.4000
  0.1087446E-04        2.5000
  0.1089553E-04        2.6000
  0.1091674E-04        2.7000
  0.1093809E-04        2.8000
  0.1095956E-04        2.9000
  0.1098116E-04        3.0000
  0.1102469E-04        3.2000
  0.1106862E-04        3.4000
  0.1111290E-04        3.6000
  0.1115746E-04        3.8000
  0.1120225E-04        4.0000
  0.1124723E-04        4.2000
  0.1129233E-04        4.4000
  0.1133751E-04        4.6000
  0.1138272E-04        4.8000
  0.1142791E-04        5.0000
  0.1151807E-04        5.4000
  0.1160764E-04        5.8000
  0.1169628E-04        6.2000
  0.1178367E-04        6.6000
  0.1186954E-04        7.0000
  0.1195364E-04        7.4000
  0.1203574E-04        7.8000
  0.1211564E-04        8.2000
  0.1219317E-04        8.6000
  0.1226817E-04        9.0000
  0.1234052E-04        9.4000
  0.1241012E-04        9.8000
  0.1247689E-04       10.2000
  0.1257159E-04       10.8000
  0.1265971E-04       11.4000
  0.1274121E-04       12.0000
  0.1281614E-04       12.6000
  0.1288467E-04       13.2000
  0.1294698E-04       13.8000
  0.1300334E-04       14.4000
  0.1305403E-04       15.0000
  0.1309939E-04       15.6000
  0.1313976E-04       16.2000
  0.1317551E-04       16.8000
  0.1320700E-04       17.4000
  0.1323460E-04       18.0000
  0.1325866E-04       18.6000
  0.1327954E-04       19.2000
  0.1329756E-04       19.8000
  0.1331304E-04       20.4000
  0.1333382E-04       21.4000
  0.1334960E-04       22.4000
  0.1336141E-04       23.4000
  0.1337013E-04       24.4000
  0.1337648E-04       25.4000
  0.1338104E-04       26.4000
  0.1338428E-04       27.4000
  0.1338655E-04       28.4000
  0.1338811E-04       29.4000
  0.1338918E-04       30.4000
  0.1338990E-04       31.4000
  0.1339038E-04       32.4000
  0.1339069E-04       33.4000
  0.1339089E-04       34.4000
  0.1339102E-04       35.4000
  0.1339111E-04       36.4000
  0.1339116E-04       37.4000
  0.1339119E-04       38.4000
  0.1339121E-04       39.4000
  0.1339122E-04       40.4000
  0.1339123E-04       41.4000
  0.1339123E-04       42.4000
  0.1339123E-04       43.4000
  0.1339123E-04       44.4000
  0.1339124E-04       45.4000
  0.1339124E-04       46.4000
  0.1339124E-04       47.4000
  0.1339124E-04       48.4000
  0.1339124E-04       49.4000
  0.1339124E-04       50.4000
  0.1339124E-04       52.9000
  0.1339124E-04       55.4000
  0.1339124E-04       57.9000
  0.1339124E-04       60.4000
  0.1339124E-04       62.9000
  0.1339124E-04       65.4000
  0.1339124E-04       67.9000
  0.1339124E-04       70.4000
  0.1339124E-04       72.9000
  0.1339124E-04       75.4000
  0.1339124E-04       77.9000
  0.1339124E-04       80.4000
  0.1339124E-04       82.9000
  0.1339124E-04       85.4000
  0.1339124E-04       87.9000
  0.1339124E-04       90.4000
  0.1339124E-04       92.9000
  0.1339124E-04       95.4000
  0.1339124E-04       97.9000
  0.1339124E-04      100.4000
  0.1339124E-04      102.9000
  0.1041700E-04        0.0000
  0.1042689E-04        0.1000
  0.1043712E-04        0.2000
  0.1044769E-04        0.3000
  0.1045858E-04        0.4000
  0.1046978E-04        0.5000
  0.1048130E-04        0.6000
  0.1049312E-04        0.7000
  0.1050524E-04        0.8000
  0.1051765E-04        0.9000
  0.1053034E-04        1.0000
  0.1054331E-04        1.1000
  0.1055655E-04        1.2000
  0.1057005E-04        1.3000
  0.1058381E-04        1.4000
  0.1059781E-04        1.5000
  0.1061207E-04        1.6000
  0.1062656E-04        1.7000
  0.1064127E-04        1.8000
  0.1065622E-04        1.9000
  0.1067138E-04        2.0000
  0.1068675E-04        2.1000
  0.1070232E-04        2.2000
  0.1071809E-04        2.3000
  0.1073406E-04        2.4000
  0.1075020E-04        2.5000
  0.1076653E-04        2.6000
  0.1078303E-04        2.7000
  0.1079969E-04        2.8000
  0.1081651E-04        2.9000
  0.1083349E-04        3.0000
  0.1086788E-04        3.2000
  0.1090281E-04        3.4000
  0.1093824E-04        3.6000
  0.1097411E-04        3.8000
  0.1101038E-04        4.0000
  0.1104700E-04        4.2000
  0.1108392E-04        4.4000
  0.1112111E-04        4.6000
  0.1115852E-04        4.8000
  0.1119611E-04        5.0000
  0.1127167E-04        5.4000
  0.1134749E-04        5.8000
  0.1142325E-04        6.2000
  0.1149867E-04        6.6000
  0.1157347E-04        7.0000
  0.1164743E-04        7.4000
  0.1172032E-04        7.8000
  0.1179193E-04        8.2000
  0.1186209E-04        8.6000
  0.1193061E-04        9.0000
  0.1199736E-04        9.4000
  0.1206221E-04        9.8000
  0.1212505E-04       10.2000
  0.1221532E-04       10.8000
  0.1230065E-04       11.4000
  0.1238084E-04       12.0000
  0.1245581E-04       12.6000
  0.1252554E-04       13.2000
  0.1259006E-04       13.8000
  0.1264947E-04       14.4000
  0.1270391E-04       15.0000
  0.1275356E-04       15.6000
  0.1279863E-04       16.2000
  0.1283935E-04       16.8000
  0.1287596E-04       17.4000
  0.1290875E-04       18.0000
  0.1293796E-04       18.6000
  0.1296388E-04       19.2000
  0.1298678E-04       19.8000
  0.1300691E-04       20.4000
  0.1303488E-04       21.4000
  0.1305703E-04       22.4000
  0.1307434E-04       23.4000
  0.1308772E-04       24.4000
  0.1309794E-04       25.4000
  0.1310565E-04       26.4000
  0.1311140E-04       27.4000
  0.1311564E-04       28.4000
