  0.3547071E-07       13.8000
  0.3610246E-07       14.4000
  0.3673675E-07       15.0000
  0.3737272E-07       15.6000
  0.3801031E-07       16.2000
  0.3864992E-07       16.8000
  0.3929192E-07       17.4000
  0.3993628E-07       18.0000
  0.4058247E-07       18.6000
  0.4122994E-07       19.2000
  0.4187824E-07       19.8000
  0.4252701E-07       20.4000
  0.4360845E-07       21.4000
  0.4468896E-07       22.4000
  0.4576732E-07       23.4000
  0.4684262E-07       24.4000
  0.4791405E-07       25.4000
  0.4898094E-07       26.4000
  0.5004269E-07       27.4000
  0.5109877E-07       28.4000
  0.5214872E-07       29.4000
  0.5319210E-07       30.4000
  0.5422853E-07       31.4000
  0.5525765E-07       32.4000
  0.5627911E-07       33.4000
  0.5729258E-07       34.4000
  0.5829777E-07       35.4000
  0.5929438E-07       36.4000
  0.6028212E-07       37.4000
  0.6126071E-07       38.4000
  0.6222988E-07       39.4000
  0.6318937E-07       40.4000
  0.6413893E-07       41.4000
  0.6507829E-07       42.4000
  0.6600722E-07       43.4000
  0.6692546E-07       44.4000
  0.6783277E-07       45.4000
  0.6872893E-07       46.4000
  0.6961368E-07       47.4000
  0.7048681E-07       48.4000
  0.7134808E-07       49.4000
  0.7219729E-07       50.4000
  0.7426597E-07       52.9000
  0.7625491E-07       55.4000
  0.7816037E-07       57.9000
  0.7997922E-07       60.4000
  0.8170844E-07       62.9000
  0.8334516E-07       65.4000
  0.8488662E-07       67.9000
  0.8633019E-07       70.4000
  0.8767340E-07       72.9000
  0.8891390E-07       75.4000
  0.9004949E-07       77.9000
  0.9107813E-07       80.4000
  0.9199792E-07       82.9000
  0.9280713E-07       85.4000
  0.9350417E-07       87.9000
  0.9408762E-07       90.4000
  0.9455622E-07       92.9000
  0.9490890E-07       95.4000
  0.9514472E-07       97.9000
  0.9526295E-07      100.4000
  0.9526295E-07      102.9000
  0.1000000E-19        0.0000
  0.7151628E-09        0.1000
  0.1185230E-08        0.2000
  0.1647302E-08        0.3000
  0.2104037E-08        0.4000
  0.2556952E-08        0.5000
  0.3008391E-08        0.6000
  0.3461988E-08        0.7000
  0.3921680E-08        0.8000
  0.4388624E-08        0.9000
  0.4861283E-08        1.0000
  0.5338047E-08        1.1000
  0.5818028E-08        1.2000
  0.6300818E-08        1.3000
  0.6786247E-08        1.4000
  0.7274259E-08        1.5000
  0.7764849E-08        1.6000
  0.8258042E-08        1.7000
  0.8753874E-08        1.8000
  0.9252384E-08        1.9000
  0.9753617E-08        2.0000
  0.1025761E-07        2.1000
  0.1077248E-07        2.2000
  0.1130920E-07        2.3000
  0.1184394E-07        2.4000
  0.1237560E-07        2.5000
  0.1290317E-07        2.6000
  0.1342578E-07        2.7000
  0.1394260E-07        2.8000
  0.1445291E-07        2.9000
  0.1495613E-07        3.0000
  0.1593879E-07        3.2000
  0.1688631E-07        3.4000
  0.1779495E-07        3.6000
  0.1866194E-07        3.8000
  0.1948500E-07        4.0000
  0.2026235E-07        4.2000
  0.2099267E-07        4.4000
  0.2167506E-07        4.6000
  0.2230905E-07        4.8000
  0.2289465E-07        5.0000
  0.2392156E-07        5.4000
  0.2476535E-07        5.8000
  0.2544355E-07        6.2000
  0.2598219E-07        6.6000
  0.2641304E-07        7.0000
  0.2676787E-07        7.4000
  0.2707289E-07        7.8000
  0.2734708E-07        8.2000
  0.2760318E-07        8.6000
