  0.1158870E-07       16.8000
  0.1104147E-07       17.4000
  0.1048306E-07       18.0000
  0.9914775E-08       18.6000
  0.9337894E-08       19.2000
  0.8753655E-08       19.8000
  0.8163217E-08       20.4000
  0.7167742E-08       21.4000
  0.6156496E-08       22.4000
  0.5183114E-08       23.4000
  0.4316512E-08       24.4000
  0.3573878E-08       25.4000
  0.2949117E-08       26.4000
  0.2429041E-08       27.4000
  0.1998608E-08       28.4000
  0.1643481E-08       29.4000
  0.1350983E-08       30.4000
  0.1110294E-08       31.4000
  0.9123434E-09       32.4000
  0.7495959E-09       33.4000
  0.6158205E-09       34.4000
  0.5058774E-09       35.4000
  0.4155320E-09       36.4000
  0.3412983E-09       37.4000
  0.2803081E-09       38.4000
  0.2302020E-09       39.4000
  0.1890395E-09       40.4000
  0.1552255E-09       41.4000
  0.1274482E-09       42.4000
  0.1046295E-09       43.4000
  0.8588315E-10       44.4000
  0.7048075E-10       45.4000
  0.5782344E-10       46.4000
  0.4741891E-10       47.4000
  0.3886231E-10       48.4000
  0.3182058E-10       49.4000
  0.2601951E-10       50.4000
  0.1595626E-10       52.9000
  0.9784091E-11       55.4000
  0.5998888E-11       57.9000
  0.3677772E-11       60.4000
  0.2254576E-11       62.9000
  0.1382014E-11       65.4000
  0.8470887E-12       67.9000
  0.5191771E-12       70.4000
  0.3181811E-12       72.9000
  0.1949886E-12       75.4000
  0.1194897E-12       77.9000
  0.7322566E-13       80.4000
  0.4488236E-13       82.9000
  0.2752632E-13       85.4000
  0.1691060E-13       87.9000
  0.1043693E-13       90.4000
  0.6520382E-14       92.9000
  0.4201861E-14       95.4000
  0.2913471E-14       97.9000
  0.2339579E-14      100.4000
  0.2339579E-14      102.9000
  0.2000000E-07        0.0000
  0.1999107E-07        0.1000
  0.1998211E-07        0.2000
  0.1997311E-07        0.3000
  0.1996406E-07        0.4000
  0.1995495E-07        0.5000
  0.1994577E-07        0.6000
  0.1993651E-07        0.7000
  0.1992717E-07        0.8000
  0.1991773E-07        0.9000
  0.1990819E-07        1.0000
  0.1989854E-07        1.1000
  0.1988876E-07        1.2000
  0.1987885E-07        1.3000
  0.1986881E-07        1.4000
  0.1985862E-07        1.5000
  0.1984827E-07        1.6000
  0.1983776E-07        1.7000
  0.1982708E-07        1.8000
  0.1981621E-07        1.9000
  0.1980516E-07        2.0000
  0.1979391E-07        2.1000
  0.1978246E-07        2.2000
  0.1977080E-07        2.3000
  0.1975891E-07        2.4000
  0.1974680E-07        2.5000
  0.1973445E-07        2.6000
  0.1972186E-07        2.7000
  0.1970901E-07        2.8000
  0.1969591E-07        2.9000
  0.1968254E-07        3.0000
  0.1965497E-07        3.2000
  0.1962624E-07        3.4000
  0.1959630E-07        3.6000
  0.1956508E-07        3.8000
  0.1953253E-07        4.0000
  0.1949859E-07        4.2000
  0.1946320E-07        4.4000
  0.1942631E-07        4.6000
  0.1938786E-07        4.8000
  0.1934780E-07        5.0000
  0.1926270E-07        5.4000
  0.1917054E-07        5.8000
  0.1907094E-07        6.2000
  0.1896352E-07        6.6000
  0.1884795E-07        7.0000
  0.1872389E-07        7.4000
  0.1859103E-07        7.8000
  0.1844910E-07        8.2000
  0.1829785E-07        8.6000
  0.1813704E-07        9.0000
  0.1796648E-07        9.4000
  0.1778599E-07        9.8000
  0.1759544E-07       10.2000
  0.1729055E-07       10.8000
  0.1696254E-07       11.4000
  0.1661135E-07       12.0000
  0.1623710E-07       12.6000
  0.1584009E-07       13.2000
  0.1542078E-07       13.8000
  0.1497983E-07       14.4000
  0.1451805E-07       15.0000
  0.1403644E-07       15.6000
  0.1353615E-07       16.2000
  0.1301846E-07       16.8000
  0.1248478E-07       17.4000
  0.1193658E-07       18.0000
  0.1137541E-07       18.6000
  0.1080283E-07       19.2000
  0.1022037E-07       19.8000
  0.9629504E-08       20.4000
  0.8629154E-08       21.4000
  0.7614518E-08       22.4000
  0.6587340E-08       23.4000
  0.5619430E-08       24.4000
  0.4751464E-08       25.4000
  0.4002933E-08       26.4000
  0.3364872E-08       27.4000
  0.2825022E-08       28.4000
  0.2370138E-08       29.4000
  0.1987702E-08       30.4000
  0.1666566E-08       31.4000
  0.1397086E-08       32.4000
  0.1171044E-08       33.4000
  0.9814845E-09       34.4000
  0.8225462E-09       35.4000
  0.6892990E-09       36.4000
  0.5776009E-09       37.4000
  0.4839738E-09       38.4000
  0.4054989E-09       39.4000
  0.3397267E-09       40.4000
  0.2846025E-09       41.4000
  0.2384028E-09       42.4000
  0.1996820E-09       43.4000
  0.1672279E-09       44.4000
  0.1400238E-09       45.4000
  0.1172171E-09       46.4000
  0.9809260E-10       47.4000
  0.8205041E-10       48.4000
  0.6858711E-10       49.4000
  0.5728005E-10       50.4000
  0.3689267E-10       52.9000
  0.2375950E-10       55.4000
  0.1530023E-10       57.9000
  0.9852008E-11       60.4000
  0.6343355E-11       62.9000
  0.4083967E-11       65.4000
  0.2629152E-11       67.9000
  0.1692472E-11       70.4000
  0.1089441E-11       72.9000
  0.7012459E-12       75.4000
  0.4513796E-12       77.9000
  0.2905807E-12       80.4000
  0.1871378E-12       82.9000
  0.1206444E-12       85.4000
  0.7797907E-13       87.9000
  0.5072007E-13       90.4000
  0.3348515E-13       92.9000
  0.2287038E-13       95.4000
  0.1677884E-13       97.9000
  0.1400693E-13      100.4000
  0.1400693E-13      102.9000
  0.2000000E-07        0.0000
  0.2000204E-07        0.1000
  0.2000409E-07        0.2000
  0.2000612E-07        0.3000
  0.2000814E-07        0.4000
  0.2001014E-07        0.5000
  0.2001211E-07        0.6000
  0.2001406E-07        0.7000
  0.2001597E-07        0.8000
  0.2001783E-07        0.9000
  0.2001965E-07        1.0000
  0.2002142E-07        1.1000
  0.2002312E-07        1.2000
  0.2002476E-07        1.3000
  0.2002633E-07        1.4000
  0.2002782E-07        1.5000
  0.2002923E-07        1.6000
  0.2003054E-07        1.7000
  0.2003176E-07        1.8000
  0.2003287E-07        1.9000
  0.2003388E-07        2.0000
  0.2003477E-07        2.1000
  0.2003554E-07        2.2000
  0.2003618E-07        2.3000
  0.2003668E-07        2.4000
  0.2003705E-07        2.5000
  0.2003726E-07        2.6000
  0.2003732E-07        2.7000
  0.2003722E-07        2.8000
  0.2003695E-07        2.9000
  0.2003651E-07        3.0000
  0.2003509E-07        3.2000
  0.2003288E-07        3.4000
  0.2002985E-07        3.6000
  0.2002593E-07        3.8000
  0.2002107E-07        4.0000
  0.2001522E-07        4.2000
  0.2000832E-07        4.4000
  0.2000032E-07        4.6000
  0.1999117E-07        4.8000
  0.1998081E-07        5.0000
  0.1995631E-07        5.4000
  0.1992633E-07        5.8000
  0.1989048E-07        6.2000
  0.1984835E-07        6.6000
  0.1979953E-07        7.0000
  0.1974365E-07        7.4000
  0.1968035E-07        7.8000
  0.1960926E-07        8.2000
  0.1953007E-07        8.6000
  0.1944245E-07        9.0000
  0.1934611E-07        9.4000
  0.1924077E-07        9.8000
  0.1912619E-07       10.2000
  0.1893656E-07       10.8000
  0.1872495E-07       11.4000
  0.1849082E-07       12.0000
  0.1823379E-07       12.6000
  0.1795359E-07       13.2000
  0.1765010E-07       13.8000
  0.1732337E-07       14.4000
  0.1697357E-07       15.0000
  0.1660105E-07       15.6000
  0.1620630E-07       16.2000
  0.1578997E-07       16.8000
  0.1535286E-07       17.4000
  0.1489590E-07       18.0000
  0.1442016E-07       18.6000
  0.1392684E-07       19.2000
  0.1341723E-07       19.8000
  0.1289271E-07       20.4000
  0.1198856E-07       21.4000
  0.1105373E-07       22.4000
  0.1009482E-07       23.4000
  0.9117872E-08       24.4000
  0.8126701E-08       25.4000
  0.7134647E-08       26.4000
  0.6192321E-08       27.4000
  0.5329690E-08       28.4000
  0.4567116E-08       29.4000
  0.3906390E-08       30.4000
  0.3337386E-08       31.4000
  0.2849375E-08       32.4000
  0.2431795E-08       33.4000
  0.2074942E-08       34.4000
  0.1770203E-08       35.4000
  0.1510073E-08       36.4000
  0.1288074E-08       37.4000
  0.1098643E-08       38.4000
  0.9370149E-09       39.4000
  0.7991175E-09       40.4000
  0.6814697E-09       41.4000
  0.5810987E-09       42.4000
  0.4954663E-09       43.4000
  0.4224054E-09       44.4000
  0.3600657E-09       45.4000
  0.3068680E-09       46.4000
  0.2614639E-09       47.4000
  0.2227020E-09       48.4000
  0.1895990E-09       49.4000
  0.1613149E-09       50.4000
  0.1085465E-09       52.9000
  0.7303334E-10       55.4000
  0.4913524E-10       57.9000
  0.3305471E-10       60.4000
  0.2223532E-10       62.9000
  0.1495633E-10       65.4000
  0.1005958E-10       67.9000
  0.6765692E-11       70.4000
  0.4550193E-11       72.9000
  0.3060201E-11       75.4000
  0.2058307E-11       77.9000
  0.1384821E-11       80.4000
  0.9323615E-12       82.9000
  0.6287623E-12       85.4000
  0.4255855E-12       87.9000
  0.2904047E-12       90.4000
  0.2016390E-12       92.9000
  0.1451133E-12       95.4000
  0.1117991E-12       97.9000
  0.9637424E-13      100.4000
  0.9637424E-13      102.9000
  0.2000000E-07        0.0000
  0.2001085E-07        0.1000
  0.2002172E-07        0.2000
  0.2003260E-07        0.3000
  0.2004351E-07        0.4000
  0.2005443E-07        0.5000
  0.2006537E-07        0.6000
  0.2007632E-07        0.7000
  0.2008728E-07        0.8000
  0.2009824E-07        0.9000
  0.2010921E-07        1.0000
  0.2012018E-07        1.1000
  0.2013115E-07        1.2000
  0.2014211E-07        1.3000
  0.2015306E-07        1.4000
  0.2016401E-07        1.5000
  0.2017493E-07        1.6000
  0.2018584E-07        1.7000
  0.2019673E-07        1.8000
  0.2020759E-07        1.9000
  0.2021841E-07        2.0000
  0.2022921E-07        2.1000
  0.2023996E-07        2.2000
  0.2025067E-07        2.3000
  0.2026133E-07        2.4000
  0.2027194E-07        2.5000
  0.2028250E-07        2.6000
  0.2029299E-07        2.7000
  0.2030341E-07        2.8000
  0.2031376E-07        2.9000
  0.2032404E-07        3.0000
  0.2034435E-07        3.2000
  0.2036429E-07        3.4000
  0.2038383E-07        3.6000
  0.2040292E-07        3.8000
  0.2042151E-07        4.0000
  0.2043956E-07        4.2000
  0.2045703E-07        4.4000
  0.2047387E-07        4.6000
  0.2049004E-07        4.8000
  0.2050548E-07        5.0000
  0.2053407E-07        5.4000
  0.2055921E-07        5.8000
  0.2058054E-07        6.2000
  0.2059766E-07        6.6000
  0.2061023E-07        7.0000
  0.2061786E-07        7.4000
  0.2062020E-07        7.8000
  0.2061689E-07        8.2000
  0.2060759E-07        8.6000
  0.2059197E-07        9.0000
  0.2056971E-07        9.4000
  0.2054049E-07        9.8000
  0.2050403E-07       10.2000
  0.2043522E-07       10.8000
  0.2034858E-07       11.4000
  0.2024332E-07       12.0000
  0.2011872E-07       12.6000
  0.1997415E-07       13.2000
  0.1980908E-07       13.8000
  0.1962306E-07       14.4000
  0.1941576E-07       15.0000
  0.1918693E-07       15.6000
  0.1893644E-07       16.2000
  0.1866425E-07       16.8000
  0.1837045E-07       17.4000
  0.1805520E-07       18.0000
  0.1771880E-07       18.6000
  0.1736166E-07       19.2000
  0.1698427E-07       19.8000
  0.1658726E-07       20.4000
  0.1588357E-07       21.4000
  0.1513131E-07       22.4000
  0.1433512E-07       23.4000
  0.1350016E-07       24.4000
  0.1263197E-07       25.4000
  0.1173621E-07       26.4000
  0.1081838E-07       27.4000
  0.9883613E-08       28.4000
  0.8935939E-08       29.4000
  0.7980050E-08       30.4000
  0.7056123E-08       31.4000
  0.6189231E-08       32.4000
  0.5396498E-08       33.4000
  0.4689874E-08       34.4000
  0.4070825E-08       35.4000
  0.3530574E-08       36.4000
  0.3060507E-08       37.4000
  0.2652232E-08       38.4000
  0.2297991E-08       39.4000
  0.1990810E-08       40.4000
  0.1724523E-08       41.4000
  0.1493725E-08       42.4000
  0.1293701E-08       43.4000
  0.1120351E-08       44.4000
  0.9701113E-09       45.4000
  0.8398922E-09       46.4000
  0.7270121E-09       47.4000
  0.6291450E-09       48.4000
  0.5442733E-09       49.4000
  0.4706468E-09       50.4000
  0.3291333E-09       52.9000
  0.2301521E-09       55.4000
  0.1609263E-09       57.9000
  0.1125147E-09       60.4000
  0.7866186E-10       62.9000
  0.5499127E-10       65.4000
  0.3844166E-10       67.9000
  0.2687181E-10       70.4000
  0.1878424E-10       72.9000
  0.1313178E-10       75.4000
  0.9182275E-11       77.9000
  0.6423978E-11       80.4000
  0.4499360E-11       82.9000
  0.3158865E-11       85.4000
  0.2228617E-11       87.9000
  0.1587914E-11       90.4000
  0.1153599E-11       92.9000
  0.8692845E-12       95.4000
  0.6980492E-12       97.9000
  0.6176529E-12      100.4000
  0.6176529E-12      102.9000
  0.2000000E-07        0.0000
  0.2001626E-07        0.1000
  0.2003256E-07        0.2000
  0.2004890E-07        0.3000
  0.2006528E-07        0.4000
  0.2008169E-07        0.5000
  0.2009815E-07        0.6000
  0.2011465E-07        0.7000
  0.2013119E-07        0.8000
  0.2014777E-07        0.9000
  0.2016439E-07        1.0000
  0.2018105E-07        1.1000
  0.2019775E-07        1.2000
  0.2021450E-07        1.3000
  0.2023127E-07        1.4000
  0.2024809E-07        1.5000
  0.2026494E-07        1.6000
  0.2028183E-07        1.7000
  0.2029874E-07        1.8000
  0.2031569E-07        1.9000
  0.2033267E-07        2.0000
  0.2034967E-07        2.1000
  0.2036670E-07        2.2000
  0.2038375E-07        2.3000
  0.2040081E-07        2.4000
  0.2041790E-07        2.5000
  0.2043499E-07        2.6000
  0.2045210E-07        2.7000
  0.2046922E-07        2.8000
  0.2048633E-07        2.9000
  0.2050346E-07        3.0000
  0.2053769E-07        3.2000
  0.2057189E-07        3.4000
  0.2060602E-07        3.6000
  0.2064006E-07        3.8000
  0.2067398E-07        4.0000
  0.2070773E-07        4.2000
  0.2074129E-07        4.4000
  0.2077462E-07        4.6000
  0.2080769E-07        4.8000
  0.2084046E-07        5.0000
  0.2090500E-07        5.4000
  0.2096789E-07        5.8000
  0.2102885E-07        6.2000
  0.2108755E-07        6.6000
  0.2114370E-07        7.0000
  0.2119698E-07        7.4000
  0.2124709E-07        7.8000
  0.2129372E-07        8.2000
  0.2133656E-07        8.6000
  0.2137533E-07        9.0000
  0.2140973E-07        9.4000
  0.2143948E-07        9.8000
  0.2146430E-07       10.2000
  0.2149179E-07       10.8000
  0.2150673E-07       11.4000
  0.2150830E-07       12.0000
  0.2149574E-07       12.6000
  0.2146833E-07       13.2000
  0.2142541E-07       13.8000
  0.2136637E-07       14.4000
  0.2129065E-07       15.0000
  0.2119778E-07       15.6000
  0.2108731E-07       16.2000
  0.2095888E-07       16.8000
  0.2081216E-07       17.4000
  0.2064690E-07       18.0000
  0.2046292E-07       18.6000
  0.2026008E-07       19.2000
  0.2003832E-07       19.8000
  0.1979765E-07       20.4000
  0.1935463E-07       21.4000
  0.1885998E-07       22.4000
  0.1831494E-07       23.4000
  0.1772128E-07       24.4000
  0.1708127E-07       25.4000
  0.1639772E-07       26.4000
  0.1567387E-07       27.4000
  0.1491338E-07       28.4000
  0.1412026E-07       29.4000
  0.1329872E-07       30.4000
  0.1245306E-07       31.4000
  0.1158752E-07       32.4000
  0.1070613E-07       33.4000
  0.9812533E-08       34.4000
  0.8907523E-08       35.4000
  0.8016127E-08       36.4000
  0.7160549E-08       37.4000
  0.6356559E-08       38.4000
  0.5615361E-08       39.4000
  0.4944764E-08       40.4000
  0.4349998E-08       41.4000
  0.3823871E-08       42.4000
  0.3359701E-08       43.4000
  0.2950869E-08       44.4000
  0.2591134E-08       45.4000
  0.2274776E-08       46.4000
  0.1996642E-08       47.4000
  0.1752137E-08       48.4000
  0.1537184E-08       49.4000
  0.1348181E-08       50.4000
  0.9753147E-09       52.9000
  0.7055110E-09       55.4000
  0.5103046E-09       57.9000
  0.3690833E-09       60.4000
  0.2669263E-09       62.9000
  0.1930344E-09       65.4000
  0.1395925E-09       67.9000
  0.1009456E-09       70.4000
  0.7300264E-10       72.9000
  0.5280396E-10       75.4000
  0.3820935E-10       77.9000
  0.2767170E-10       80.4000
  0.2007344E-10       82.9000
  0.1460843E-10       85.4000
  0.1069657E-10       87.9000
  0.7922508E-11       90.4000
  0.5991557E-11       92.9000
  0.4698541E-11       95.4000
  0.3906031E-11       97.9000
  0.3529776E-11      100.4000
  0.3529776E-11      102.9000
  0.2000000E-07        0.0000
  0.2001832E-07        0.1000
  0.2003669E-07        0.2000
  0.2005510E-07        0.3000
  0.2007356E-07        0.4000
  0.2009207E-07        0.5000
  0.2011063E-07        0.6000
  0.2012925E-07        0.7000
  0.2014793E-07        0.8000
  0.2016667E-07        0.9000
  0.2018547E-07        1.0000
  0.2020433E-07        1.1000
  0.2022325E-07        1.2000
  0.2024224E-07        1.3000
  0.2026129E-07        1.4000
  0.2028040E-07        1.5000
  0.2029958E-07        1.6000
  0.2031882E-07        1.7000
  0.2033812E-07        1.8000
  0.2035749E-07        1.9000
  0.2037692E-07        2.0000
  0.2039642E-07        2.1000
  0.2041597E-07        2.2000
  0.2043559E-07        2.3000
  0.2045526E-07        2.4000
  0.2047499E-07        2.5000
  0.2049478E-07        2.6000
  0.2051462E-07        2.7000
  0.2053452E-07        2.8000
  0.2055447E-07        2.9000
  0.2057446E-07        3.0000
  0.2061460E-07        3.2000
  0.2065491E-07        3.4000
  0.2069538E-07        3.6000
  0.2073598E-07        3.8000
  0.2077670E-07        4.0000
  0.2081751E-07        4.2000
  0.2085839E-07        4.4000
  0.2089931E-07        4.6000
  0.2094026E-07        4.8000
  0.2098120E-07        5.0000
  0.2106298E-07        5.4000
  0.2114441E-07        5.8000
  0.2122527E-07        6.2000
  0.2130533E-07        6.6000
  0.2138435E-07        7.0000
  0.2146210E-07        7.4000
  0.2153832E-07        7.8000
  0.2161280E-07        8.2000
  0.2168528E-07        8.6000
  0.2175554E-07        9.0000
  0.2182335E-07        9.4000
  0.2188847E-07        9.8000
  0.2195068E-07       10.2000
  0.2203814E-07       10.8000
  0.2211786E-07       11.4000
  0.2218915E-07       12.0000
  0.2225136E-07       12.6000
  0.2230386E-07       13.2000
  0.2234607E-07       13.8000
  0.2237742E-07       14.4000
  0.2239738E-07       15.0000
  0.2240546E-07       15.6000
  0.2240119E-07       16.2000
  0.2238414E-07       16.8000
  0.2235392E-07       17.4000
  0.2231014E-07       18.0000
  0.2225249E-07       18.6000
  0.2218065E-07       19.2000
  0.2209436E-07       19.8000
  0.2199336E-07       20.4000
  0.2179192E-07       21.4000
  0.2154832E-07       22.4000
  0.2126208E-07       23.4000
  0.2093298E-07       24.4000
  0.2056107E-07       25.4000
  0.2014668E-07       26.4000
  0.1969043E-07       27.4000
  0.1919324E-07       28.4000
  0.1865631E-07       29.4000
  0.1808116E-07       30.4000
  0.1746958E-07       31.4000
  0.1682367E-07       32.4000
  0.1614577E-07       33.4000
  0.1543847E-07       34.4000
  0.1470456E-07       35.4000
  0.1394699E-07       36.4000
  0.1316877E-07       37.4000
  0.1237293E-07       38.4000
  0.1156244E-07       39.4000
  0.1074009E-07       40.4000
  0.9908194E-08       41.4000
  0.9069736E-08       42.4000
  0.8245790E-08       43.4000
  0.7451241E-08       44.4000
  0.6697578E-08       45.4000
  0.5993442E-08       46.4000
  0.5345170E-08       47.4000
  0.4757658E-08       48.4000
  0.4231087E-08       49.4000
  0.3760111E-08       50.4000
  0.2803771E-08       52.9000
  0.2089132E-08       55.4000
  0.1556220E-08       57.9000
  0.1159113E-08       60.4000
  0.8632864E-09       62.9000
  0.6429425E-09       65.4000
  0.4788424E-09       67.9000
  0.3566488E-09       70.4000
  0.2656807E-09       72.9000
  0.1979831E-09       75.4000
  0.1476333E-09       77.9000
  0.1102248E-09       80.4000
  0.8248246E-10       82.9000
  0.6197634E-10       85.4000
  0.4690978E-10       87.9000
  0.3596221E-10       90.4000
  0.2817381E-10       92.9000
  0.2286154E-10       95.4000
  0.1955942E-10       97.9000
  0.1797774E-10      100.4000
  0.1797774E-10      102.9000
  0.2000000E-07        0.0000
  0.2001789E-07        0.1000
  0.2003582E-07        0.2000
  0.2005380E-07        0.3000
  0.2007183E-07        0.4000
  0.2008991E-07        0.5000
  0.2010804E-07        0.6000
  0.2012624E-07        0.7000
  0.2014450E-07        0.8000
  0.2016282E-07        0.9000
  0.2018121E-07        1.0000
  0.2019966E-07        1.1000
  0.2021819E-07        1.2000
  0.2023678E-07        1.3000
  0.2025545E-07        1.4000
  0.2027419E-07        1.5000
  0.2029301E-07        1.6000
  0.2031189E-07        1.7000
  0.2033086E-07        1.8000
  0.2034990E-07        1.9000
  0.2036901E-07        2.0000
  0.2038820E-07        2.1000
  0.2040747E-07        2.2000
  0.2042682E-07        2.3000
  0.2044624E-07        2.4000
  0.2046573E-07        2.5000
  0.2048530E-07        2.6000
  0.2050494E-07        2.7000
  0.2052466E-07        2.8000
  0.2054445E-07        2.9000
  0.2056431E-07        3.0000
  0.2060424E-07        3.2000
  0.2064445E-07        3.4000
  0.2068492E-07        3.6000
  0.2072564E-07        3.8000
  0.2076660E-07        4.0000
  0.2080777E-07        4.2000
  0.2084916E-07        4.4000
  0.2089074E-07        4.6000
  0.2093249E-07        4.8000
  0.2097440E-07        5.0000
  0.2105863E-07        5.4000
  0.2114327E-07        5.8000
  0.2122815E-07        6.2000
  0.2131310E-07        6.6000
  0.2139796E-07        7.0000
  0.2148256E-07        7.4000
  0.2156673E-07        7.8000
  0.2165027E-07        8.2000
  0.2173304E-07        8.6000
  0.2181484E-07        9.0000
  0.2189552E-07        9.4000
  0.2197490E-07        9.8000
  0.2205282E-07       10.2000
  0.2216665E-07       10.8000
  0.2227630E-07       11.4000
  0.2238125E-07       12.0000
  0.2248102E-07       12.6000
  0.2257514E-07       13.2000
  0.2266315E-07       13.8000
  0.2274463E-07       14.4000
  0.2281917E-07       15.0000
  0.2288638E-07       15.6000
  0.2294588E-07       16.2000
  0.2299733E-07       16.8000
  0.2304040E-07       17.4000
  0.2307476E-07       18.0000
  0.2310012E-07       18.6000
  0.2311618E-07       19.2000
  0.2312269E-07       19.8000
  0.2311939E-07       20.4000
  0.2309155E-07       21.4000
  0.2303480E-07       22.4000
  0.2294825E-07       23.4000
  0.2283111E-07       24.4000
  0.2268273E-07       25.4000
  0.2250257E-07       26.4000
  0.2229023E-07       27.4000
  0.2204541E-07       28.4000
