  0.2899950E-06        0.1000
  0.2821883E-06        0.2000
  0.2744848E-06        0.3000
  0.2668840E-06        0.4000
  0.2593857E-06        0.5000
  0.2519895E-06        0.6000
  0.2446955E-06        0.7000
  0.2375034E-06        0.8000
  0.2304134E-06        0.9000
  0.2234256E-06        1.0000
  0.2165402E-06        1.1000
  0.2097576E-06        1.2000
  0.2030782E-06        1.3000
  0.1965024E-06        1.4000
  0.1900309E-06        1.5000
  0.1836643E-06        1.6000
  0.1774033E-06        1.7000
  0.1712487E-06        1.8000
  0.1652013E-06        1.9000
  0.1592619E-06        2.0000
  0.1534316E-06        2.1000
  0.1477112E-06        2.2000
  0.1421018E-06        2.3000
  0.1366042E-06        2.4000
  0.1312195E-06        2.5000
  0.1259487E-06        2.6000
  0.1207926E-06        2.7000
  0.1157523E-06        2.8000
  0.1108286E-06        2.9000
  0.1060223E-06        3.0000
  0.9676455E-07        3.2000
  0.8798492E-07        3.4000
  0.7968722E-07        3.6000
  0.7187355E-07        3.8000
  0.6454405E-07        4.0000
  0.5769675E-07        4.2000
  0.5132737E-07        4.4000
  0.4542936E-07        4.6000
  0.3999383E-07        4.8000
  0.3500971E-07        5.0000
  0.2635436E-07        5.4000
  0.1932645E-07        5.8000
  0.1378101E-07        6.2000
  0.9564748E-08        6.6000
  0.6699690E-08        7.0000
  0.4814778E-08        7.4000
  0.3485072E-08        7.8000
  0.2545054E-08        8.2000
  0.1878382E-08        8.6000
  0.1403388E-08        9.0000
  0.1062824E-08        9.4000
  0.8165902E-09        9.8000
  0.6366124E-09       10.2000
  0.4538330E-09       10.8000
  0.3341613E-09       11.4000
  0.2531276E-09       12.0000
  0.1962962E-09       12.6000
  0.1550589E-09       13.2000
  0.1242125E-09       13.8000
  0.1005360E-09       14.4000
  0.8199105E-10       15.0000
  0.6723609E-10       15.6000
  0.5535402E-10       16.2000
  0.4570723E-10       16.8000
  0.3782446E-10       17.4000
  0.3135467E-10       18.0000
  0.2602566E-10       18.6000
