  0.9298622E-12       16.8000
  0.7730279E-12       17.4000
  0.6428618E-12       18.0000
  0.5350879E-12       18.6000
  0.4455196E-12       19.2000
  0.3708997E-12       19.8000
  0.3089954E-12       20.4000
  0.2284636E-12       21.4000
  0.1689323E-12       22.4000
  0.1250688E-12       23.4000
  0.9251160E-13       24.4000
  0.6868571E-13       25.4000
  0.5096736E-13       26.4000
  0.3786087E-13       27.4000
  0.2818173E-13       28.4000
  0.2096669E-13       29.4000
  0.1547590E-13       30.4000
  0.1141998E-13       31.4000
  0.8525935E-14       32.4000
  0.6378568E-14       33.4000
  0.4765126E-14       34.4000
  0.3556590E-14       35.4000
  0.2665799E-14       36.4000
  0.1957121E-14       37.4000
  0.1482457E-14       38.4000
  0.1117687E-14       39.4000
  0.8485729E-15       40.4000
  0.5618317E-15       41.4000
  0.4725610E-15       42.4000
  0.3417618E-15       43.4000
  0.2472575E-15       44.4000
  0.2043541E-15       45.4000
  0.1433544E-15       46.4000
  0.1200494E-15       47.4000
  0.9888083E-16       48.4000
  0.7393002E-16       49.4000
  0.4065937E-16       50.4000
  0.1780352E-16       52.9000
  0.1583386E-16       55.4000
  0.4268496E-17       57.9000
  0.3785077E-17       60.4000
  0.2548965E-18       62.9000
  0.1871959E-18       65.4000
  0.8913154E-19       67.9000
  0.4845968E-18       70.4000
  0.1785156E-19       72.9000
  0.1210000E-19       75.4000
  0.1898768E-19       77.9000
  0.1000000E-19       80.4000
  0.4109910E-19       82.9000
  0.1753845E-19       85.4000
  0.6040832E-19       87.9000
  0.5379143E-19       90.4000
  0.2248794E-19       92.9000
  0.3332385E-19       95.4000
  0.1771561E-19       97.9000
  0.1000000E-19      100.4000
  0.1000000E-19      102.9000
  0.1000000E-07        0.0000
  0.7168828E-08        0.1000
  0.6484926E-08        0.2000
  0.5866774E-08        0.3000
  0.5308029E-08        0.4000
  0.4802968E-08        0.5000
  0.4346422E-08        0.6000
  0.3933718E-08        0.7000
  0.3560636E-08        0.8000
  0.3223366E-08        0.9000
  0.2918462E-08        1.0000
  0.2642809E-08        1.1000
  0.2393595E-08        1.2000
  0.2168279E-08        1.3000
  0.1964560E-08        1.4000
  0.1780365E-08        1.5000
  0.1613813E-08        1.6000
  0.1463210E-08        1.7000
  0.1327021E-08        1.8000
  0.1203860E-08        1.9000
  0.1092474E-08        2.0000
  0.9917295E-09        2.1000
  0.9006030E-09        2.2000
  0.8181691E-09        2.3000
  0.7435905E-09        2.4000
  0.6761094E-09        2.5000
  0.6150437E-09        2.6000
  0.5597750E-09        2.7000
  0.5097439E-09        2.8000
  0.4644274E-09        2.9000
  0.4233916E-09        3.0000
  0.3529174E-09        3.2000
  0.2950868E-09        3.4000
  0.2475846E-09        3.6000
  0.2085182E-09        3.8000
  0.1763410E-09        4.0000
  0.1497904E-09        4.2000
  0.1278346E-09        4.4000
  0.1096320E-09        4.6000
  0.9449447E-10        4.8000
  0.8186275E-10        5.0000
  0.6272363E-10        5.4000
  0.4910887E-10        5.8000
  0.3924506E-10        6.2000
  0.3195195E-10        6.6000
  0.2644076E-10        7.0000
  0.2218142E-10        7.4000
  0.1881981E-10        7.8000
  0.1611193E-10        8.2000
  0.1389235E-10        8.6000
  0.1204489E-10        9.0000
  0.1048719E-10        9.4000
  0.9160626E-11        9.8000
  0.8020813E-11       10.2000
  0.6600473E-11       10.8000
  0.5447246E-11       11.4000
  0.4504882E-11       12.0000
  0.3731854E-11       12.6000
  0.3095516E-11       13.2000
  0.2569974E-11       13.8000
  0.2135295E-11       14.4000
  0.1775824E-11       15.0000
  0.1477278E-11       15.6000
  0.1230665E-11       16.2000
  0.1025409E-11       16.8000
  0.8550402E-12       17.4000
  0.7130191E-12       18.0000
  0.5951226E-12       18.6000
  0.4969587E-12       19.2000
  0.4147635E-12       19.8000
  0.3458451E-12       20.4000
  0.2568499E-12       21.4000
  0.1909502E-12       22.4000
  0.1422815E-12       23.4000
  0.1059668E-12       24.4000
  0.7890304E-13       25.4000
  0.5878729E-13       26.4000
  0.4373769E-13       27.4000
  0.3276097E-13       28.4000
  0.2406764E-13       29.4000
  0.1828129E-13       30.4000
  0.1336305E-13       31.4000
  0.1020995E-13       32.4000
  0.7648172E-14       33.4000
  0.5414830E-14       34.4000
  0.4150445E-14       35.4000
  0.3198118E-14       36.4000
  0.2450464E-14       37.4000
  0.1721347E-14       38.4000
  0.1251926E-14       39.4000
  0.1038704E-14       40.4000
  0.7211021E-15       41.4000
  0.5880087E-15       42.4000
  0.3616768E-15       43.4000
  0.3721589E-15       44.4000
  0.3355086E-15       45.4000
  0.1084466E-15       46.4000
  0.6476873E-16       47.4000
  0.1085449E-15       48.4000
  0.8634740E-16       49.4000
  0.1345648E-16       50.4000
  0.2224212E-17       52.9000
  0.7816639E-18       55.4000
  0.5895287E-17       57.9000
  0.2253303E-19       60.4000
  0.1063143E-18       62.9000
  0.1000000E-19       65.4000
  0.1341000E-17       67.9000
  0.2014082E-19       70.4000
  0.1000000E-19       72.9000
  0.5860005E-18       75.4000
  0.3589426E-18       77.9000
  0.2148700E-17       80.4000
  0.5046425E-17       82.9000
  0.6458068E-19       85.4000
  0.1396919E-18       87.9000
  0.3853828E-19       90.4000
  0.6852642E-18       92.9000
  0.4215624E-18       95.4000
  0.1000000E-19       97.9000
  0.4126779E-18      100.4000
  0.6783452E-19      102.9000
  0.1000000E-07        0.0000
  0.7169201E-08        0.1000
  0.6485633E-08        0.2000
  0.5867776E-08        0.3000
  0.5309290E-08        0.4000
  0.4804454E-08        0.5000
  0.4348098E-08        0.6000
  0.3935555E-08        0.7000
  0.3562606E-08        0.8000
  0.3225442E-08        0.9000
  0.2920618E-08        1.0000
  0.2645028E-08        1.1000
  0.2395856E-08        1.2000
  0.2170564E-08        1.3000
  0.1966855E-08        1.4000
  0.1782655E-08        1.5000
  0.1616088E-08        1.6000
  0.1465458E-08        1.7000
  0.1329235E-08        1.8000
  0.1206032E-08        1.9000
  0.1094598E-08        2.0000
  0.9937999E-09        2.1000
  0.9026158E-09        2.2000
  0.8201212E-09        2.3000
  0.7454788E-09        2.4000
  0.6779337E-09        2.5000
  0.6168022E-09        2.6000
  0.5614663E-09        2.7000
  0.5113685E-09        2.8000
  0.4659857E-09        2.9000
  0.4248858E-09        3.0000
  0.3542842E-09        3.2000
  0.2963320E-09        3.4000
  0.2487154E-09        3.6000
  0.2095432E-09        3.8000
  0.1772690E-09        4.0000
  0.1506292E-09        4.2000
  0.1285917E-09        4.4000
  0.1103161E-09        4.6000
  0.9511257E-10        4.8000
  0.8242205E-10        5.0000
  0.6318437E-10        5.4000
  0.4949116E-10        5.8000
  0.3956486E-10        6.2000
  0.3222227E-10        6.6000
  0.2667164E-10        7.0000
  0.2238151E-10        7.4000
  0.1899387E-10        7.8000
  0.1626527E-10        8.2000
  0.1402788E-10        8.6000
  0.1216514E-10        9.0000
  0.1059478E-10        9.4000
  0.9257964E-11        9.8000
  0.8108464E-11       10.2000
  0.6675647E-11       10.8000
  0.5511983E-11       11.4000
  0.4560639E-11       12.0000
  0.3779811E-11       12.6000
  0.3136786E-11       13.2000
  0.2605704E-11       13.8000
  0.2166101E-11       14.4000
  0.1801933E-11       15.0000
  0.1500860E-11       15.6000
  0.1250415E-11       16.2000
  0.1041922E-11       16.8000
  0.8690322E-12       17.4000
  0.7254111E-12       18.0000
  0.6058951E-12       18.6000
  0.5055431E-12       19.2000
  0.4227739E-12       19.8000
  0.3529853E-12       20.4000
  0.2626329E-12       21.4000
  0.1948418E-12       22.4000
  0.1445788E-12       23.4000
  0.1077293E-12       24.4000
  0.8026245E-13       25.4000
  0.6002791E-13       26.4000
  0.4499369E-13       27.4000
  0.3329101E-13       28.4000
  0.2552025E-13       29.4000
  0.1905481E-13       30.4000
  0.1324232E-13       31.4000
  0.1032673E-13       32.4000
  0.7899094E-14       33.4000
  0.5768695E-14       34.4000
  0.4376200E-14       35.4000
  0.3476316E-14       36.4000
  0.2354794E-14       37.4000
  0.1746169E-14       38.4000
  0.1319628E-14       39.4000
  0.1301564E-14       40.4000
  0.7509169E-15       41.4000
  0.5147008E-15       42.4000
  0.4893535E-15       43.4000
  0.1879325E-15       44.4000
  0.2268313E-15       45.4000
  0.1982407E-15       46.4000
  0.8400330E-16       47.4000
  0.5714321E-16       48.4000
  0.5210004E-16       49.4000
  0.9469455E-16       50.4000
  0.2121265E-16       52.9000
  0.6214790E-19       55.4000
  0.1000256E-18       57.9000
  0.1464100E-19       60.4000
  0.2246387E-18       62.9000
  0.1331461E-18       65.4000
  0.6540334E-18       67.9000
  0.2362133E-17       70.4000
  0.6280515E-18       72.9000
  0.4112859E-19       75.4000
  0.1963319E-18       77.9000
  0.1000000E-19       80.4000
  0.4133122E-18       82.9000
  0.1000256E-18       85.4000
  0.3325673E-19       87.9000
  0.9319392E-18       90.4000
  0.4872391E-19       92.9000
  0.1571214E-18       95.4000
  0.1854117E-19       97.9000
  0.1598634E-18      100.4000
  0.1455198E-18      102.9000
  0.1000000E-07        0.0000
  0.7169150E-08        0.1000
  0.6485536E-08        0.2000
  0.5867640E-08        0.3000
  0.5309118E-08        0.4000
  0.4804251E-08        0.5000
  0.4347868E-08        0.6000
  0.3935303E-08        0.7000
  0.3562337E-08        0.8000
  0.3225156E-08        0.9000
  0.2920324E-08        1.0000
  0.2644723E-08        1.1000
  0.2395547E-08        1.2000
  0.2170250E-08        1.3000
  0.1966540E-08        1.4000
  0.1782341E-08        1.5000
  0.1615775E-08        1.6000
  0.1465151E-08        1.7000
  0.1328931E-08        1.8000
  0.1205734E-08        1.9000
  0.1094306E-08        2.0000
  0.9935165E-09        2.1000
  0.9023398E-09        2.2000
  0.8198535E-09        2.3000
  0.7452199E-09        2.4000
  0.6776828E-09        2.5000
  0.6165603E-09        2.6000
  0.5612349E-09        2.7000
  0.5111454E-09        2.8000
  0.4657722E-09        2.9000
  0.4246805E-09        3.0000
  0.3540944E-09        3.2000
  0.2961600E-09        3.4000
  0.2485607E-09        3.6000
  0.2094025E-09        3.8000
  0.1771414E-09        4.0000
  0.1505137E-09        4.2000
  0.1284876E-09        4.4000
  0.1102218E-09        4.6000
  0.9502832E-10        4.8000
  0.8234486E-10        5.0000
  0.6312195E-10        5.4000
  0.4943886E-10        5.8000
  0.3952058E-10        6.2000
  0.3218530E-10        6.6000
  0.2664028E-10        7.0000
  0.2235350E-10        7.4000
  0.1897042E-10        7.8000
  0.1624456E-10        8.2000
  0.1400943E-10        8.6000
  0.1214867E-10        9.0000
  0.1058066E-10        9.4000
  0.9243541E-11        9.8000
  0.8095924E-11       10.2000
  0.6664475E-11       10.8000
  0.5502910E-11       11.4000
  0.4553154E-11       12.0000
  0.3773400E-11       12.6000
  0.3131173E-11       13.2000
  0.2600340E-11       13.8000
  0.2162632E-11       14.4000
  0.1798669E-11       15.0000
  0.1497175E-11       15.6000
  0.1247897E-11       16.2000
  0.1040314E-11       16.8000
  0.8673928E-12       17.4000
  0.7242148E-12       18.0000
  0.6037764E-12       18.6000
  0.5046971E-12       19.2000
  0.4217160E-12       19.8000
  0.3526388E-12       20.4000
  0.2621539E-12       21.4000
  0.1944763E-12       22.4000
  0.1448678E-12       23.4000
  0.1072608E-12       24.4000
  0.7970777E-13       25.4000
  0.5938785E-13       26.4000
  0.4443036E-13       27.4000
  0.3270520E-13       28.4000
  0.2490747E-13       29.4000
  0.1916632E-13       30.4000
  0.1455368E-13       31.4000
  0.1055390E-13       32.4000
  0.7859472E-14       33.4000
  0.6309254E-14       34.4000
  0.4466488E-14       35.4000
  0.3346315E-14       36.4000
  0.2633236E-14       37.4000
  0.1626427E-14       38.4000
  0.1642360E-14       39.4000
  0.7850876E-15       40.4000
  0.7652453E-15       41.4000
  0.5078917E-15       42.4000
  0.4516209E-15       43.4000
  0.2120988E-15       44.4000
  0.6720952E-16       45.4000
  0.1994534E-15       46.4000
  0.2049629E-15       47.4000
  0.1249502E-15       48.4000
  0.4374213E-16       49.4000
  0.8976726E-16       50.4000
  0.3724924E-16       52.9000
  0.1013287E-16       55.4000
  0.5088921E-18       57.9000
  0.6279873E-18       60.4000
  0.1098492E-16       62.9000
  0.1000000E-19       65.4000
  0.7067079E-19       67.9000
  0.1551192E-16       70.4000
  0.2165748E-18       72.9000
  0.2898992E-16       75.4000
  0.2925220E-19       77.9000
  0.2003855E-18       80.4000
  0.3427472E-19       82.9000
  0.2781855E-19       85.4000
  0.1324106E-19       87.9000
  0.8005523E-17       90.4000
  0.2162732E-19       92.9000
  0.1218639E-19       95.4000
  0.1551227E-18       97.9000
  0.3907170E-19      100.4000
  0.2401839E-17      102.9000
  0.1000000E-07        0.0000
  0.7169045E-08        0.1000
  0.6485338E-08        0.2000
  0.5867359E-08        0.3000
  0.5308766E-08        0.4000
  0.4803836E-08        0.5000
  0.4347400E-08        0.6000
  0.3934791E-08        0.7000
  0.3561786E-08        0.8000
  0.3224578E-08        0.9000
  0.2919721E-08        1.0000
  0.2644105E-08        1.1000
  0.2394915E-08        1.2000
  0.2169612E-08        1.3000
  0.1965900E-08        1.4000
  0.1781702E-08        1.5000
  0.1615140E-08        1.6000
  0.1464522E-08        1.7000
  0.1328313E-08        1.8000
  0.1205128E-08        1.9000
  0.1093714E-08        2.0000
  0.9929381E-09        2.1000
  0.9017783E-09        2.2000
  0.8193090E-09        2.3000
  0.7446919E-09        2.4000
  0.6771742E-09        2.5000
  0.6160697E-09        2.6000
  0.5607624E-09        2.7000
  0.5106915E-09        2.8000
  0.4653371E-09        2.9000
  0.4242623E-09        3.0000
  0.3537141E-09        3.2000
  0.2958128E-09        3.4000
  0.2482438E-09        3.6000
  0.2091159E-09        3.8000
  0.1768823E-09        4.0000
  0.1502805E-09        4.2000
  0.1282755E-09        4.4000
  0.1100309E-09        4.6000
  0.9485520E-10        4.8000
  0.8218812E-10        5.0000
  0.6299344E-10        5.4000
  0.4933161E-10        5.8000
  0.3943210E-10        6.2000
  0.3211032E-10        6.6000
  0.2657625E-10        7.0000
  0.2229836E-10        7.4000
  0.1892018E-10        7.8000
  0.1620148E-10        8.2000
  0.1397119E-10        8.6000
  0.1211451E-10        9.0000
  0.1055000E-10        9.4000
  0.9217705E-11        9.8000
  0.8072307E-11       10.2000
  0.6644900E-11       10.8000
  0.5485130E-11       11.4000
  0.4537699E-11       12.0000
  0.3759178E-11       12.6000
  0.3118895E-11       13.2000
  0.2591395E-11       13.8000
  0.2153878E-11       14.4000
  0.1790360E-11       15.0000
  0.1490729E-11       15.6000
  0.1241947E-11       16.2000
  0.1034995E-11       16.8000
  0.8635055E-12       17.4000
  0.7203372E-12       18.0000
  0.6008683E-12       18.6000
  0.5019502E-12       19.2000
  0.4190436E-12       19.8000
  0.3502994E-12       20.4000
  0.2596732E-12       21.4000
  0.1932276E-12       22.4000
  0.1431001E-12       23.4000
  0.1070948E-12       24.4000
  0.8030108E-13       25.4000
  0.5958102E-13       26.4000
  0.4507903E-13       27.4000
  0.3309095E-13       28.4000
  0.2475099E-13       29.4000
  0.1839959E-13       30.4000
  0.1381753E-13       31.4000
  0.1076221E-13       32.4000
  0.7689214E-14       33.4000
  0.6328913E-14       34.4000
  0.4282511E-14       35.4000
  0.3188214E-14       36.4000
  0.2575156E-14       37.4000
  0.1695958E-14       38.4000
  0.1848717E-14       39.4000
  0.9212109E-15       40.4000
  0.3374462E-15       41.4000
  0.6297049E-15       42.4000
  0.2946839E-15       43.4000
  0.4652009E-15       44.4000
  0.1918725E-15       45.4000
  0.1072694E-15       46.4000
  0.9977367E-16       47.4000
  0.1000000E-19       48.4000
  0.5354523E-17       49.4000
  0.2763065E-15       50.4000
  0.3995325E-15       52.9000
  0.1767945E-15       55.4000
  0.1217542E-15       57.9000
  0.2072738E-16       60.4000
  0.1315504E-17       62.9000
  0.1277826E-18       65.4000
  0.2251033E-19       67.9000
  0.3722963E-18       70.4000
  0.1139191E-19       72.9000
  0.5666945E-16       75.4000
  0.1704599E-17       77.9000
  0.5071459E-18       80.4000
  0.9306637E-18       82.9000
  0.2474727E-18       85.4000
  0.6293747E-17       87.9000
  0.8943194E-18       90.4000
  0.3550923E-18       92.9000
  0.4347454E-18       95.4000
  0.1010598E-17       97.9000
  0.8241609E-19      100.4000
  0.1803453E-17      102.9000
  0.1000000E-07        0.0000
  0.7168948E-08        0.1000
  0.6485154E-08        0.2000
  0.5867097E-08        0.3000
  0.5308437E-08        0.4000
  0.4803449E-08        0.5000
  0.4346964E-08        0.6000
  0.3934311E-08        0.7000
  0.3561272E-08        0.8000
  0.3224037E-08        0.9000
  0.2919160E-08        1.0000
  0.2643526E-08        1.1000
  0.2394326E-08        1.2000
  0.2169017E-08        1.3000
  0.1965302E-08        1.4000
  0.1781104E-08        1.5000
  0.1614549E-08        1.6000
  0.1463936E-08        1.7000
  0.1327736E-08        1.8000
  0.1204562E-08        1.9000
  0.1093160E-08        2.0000
  0.9923983E-09        2.1000
  0.9012550E-09        2.2000
  0.8187994E-09        2.3000
  0.7441999E-09        2.4000
  0.6766995E-09        2.5000
  0.6156122E-09        2.6000
  0.5603225E-09        2.7000
  0.5102687E-09        2.8000
  0.4649302E-09        2.9000
  0.4238741E-09        3.0000
  0.3533583E-09        3.2000
  0.2954882E-09        3.4000
  0.2479493E-09        3.6000
  0.2088489E-09        3.8000
  0.1766401E-09        4.0000
  0.1500614E-09        4.2000
  0.1280792E-09        4.4000
  0.1098525E-09        4.6000
  0.9469435E-10        4.8000
  0.8204307E-10        5.0000
  0.6287286E-10        5.4000
  0.4923202E-10        5.8000
  0.3934848E-10        6.2000
  0.3204037E-10        6.6000
  0.2651451E-10        7.0000
  0.2224585E-10        7.4000
  0.1887595E-10        7.8000
  0.1616169E-10        8.2000
  0.1393667E-10        8.6000
  0.1208433E-10        9.0000
  0.1052367E-10        9.4000
  0.9192471E-11        9.8000
  0.8049356E-11       10.2000
  0.6625673E-11       10.8000
  0.5469595E-11       11.4000
  0.4523027E-11       12.0000
  0.3747158E-11       12.6000
  0.3107571E-11       13.2000
  0.2580010E-11       13.8000
  0.2144955E-11       14.4000
  0.1784885E-11       15.0000
  0.1485817E-11       15.6000
  0.1236808E-11       16.2000
  0.1031201E-11       16.8000
  0.8608373E-12       17.4000
  0.7168681E-12       18.0000
  0.5977160E-12       18.6000
  0.5009068E-12       19.2000
  0.4180662E-12       19.8000
  0.3494198E-12       20.4000
  0.2583754E-12       21.4000
  0.1936125E-12       22.4000
  0.1431828E-12       23.4000
  0.1076021E-12       24.4000
  0.8032002E-13       25.4000
  0.5901750E-13       26.4000
  0.4467840E-13       27.4000
  0.3289465E-13       28.4000
  0.2493783E-13       29.4000
  0.1824341E-13       30.4000
  0.1365967E-13       31.4000
  0.1045176E-13       32.4000
  0.7354926E-14       33.4000
  0.5798655E-14       34.4000
  0.4524189E-14       35.4000
  0.3778485E-14       36.4000
  0.1896041E-14       37.4000
  0.2399523E-14       38.4000
  0.1708133E-14       39.4000
  0.9935377E-15       40.4000
  0.8478059E-15       41.4000
  0.4847496E-15       42.4000
  0.7720135E-16       43.4000
  0.8398151E-16       44.4000
  0.2021165E-16       45.4000
  0.5243373E-17       46.4000
  0.2986165E-15       47.4000
  0.1210000E-19       48.4000
  0.2702354E-16       49.4000
  0.1242693E-17       50.4000
  0.2581920E-17       52.9000
  0.1153319E-15       55.4000
  0.2073462E-17       57.9000
  0.4213155E-15       60.4000
  0.1434964E-19       62.9000
  0.4505955E-17       65.4000
  0.6058956E-17       67.9000
  0.1406409E-19       70.4000
  0.1434964E-19       72.9000
  0.6075265E-17       75.4000
  0.1210000E-19       77.9000
  0.1815298E-18       80.4000
  0.4155611E-19       82.9000
  0.1013822E-18       85.4000
  0.1000000E-19       87.9000
  0.1000000E-19       90.4000
  0.1493325E-19       92.9000
  0.1210000E-19       95.4000
  0.4987961E-16       97.9000
  0.3306564E-18      100.4000
  0.2058431E-19      102.9000
  0.1000000E-07        0.0000
  0.7168864E-08        0.1000
  0.6484997E-08        0.2000
  0.5866873E-08        0.3000
  0.5308155E-08        0.4000
  0.4803117E-08        0.5000
  0.4346589E-08        0.6000
  0.3933901E-08        0.7000
  0.3560834E-08        0.8000
  0.3223574E-08        0.9000
  0.2918676E-08        1.0000
  0.2643031E-08        1.1000
  0.2393821E-08        1.2000
  0.2168507E-08        1.3000
  0.1964790E-08        1.4000
  0.1780594E-08        1.5000
  0.1614041E-08        1.6000
  0.1463435E-08        1.7000
  0.1327242E-08        1.8000
  0.1204077E-08        1.9000
  0.1092686E-08        2.0000
  0.9919367E-09        2.1000
  0.9008054E-09        2.2000
  0.8183641E-09        2.3000
  0.7437788E-09        2.4000
  0.6762929E-09        2.5000
  0.6152203E-09        2.6000
  0.5599435E-09        2.7000
  0.5099057E-09        2.8000
  0.4645829E-09        2.9000
  0.4235408E-09        3.0000
  0.3530540E-09        3.2000
  0.2952105E-09        3.4000
  0.2476966E-09        3.6000
  0.2086196E-09        3.8000
  0.1764335E-09        4.0000
  0.1498747E-09        4.2000
  0.1279098E-09        4.4000
  0.1097003E-09        4.6000
  0.9455584E-10        4.8000
  0.8191867E-10        5.0000
  0.6277061E-10        5.4000
  0.4914717E-10        5.8000
  0.3927809E-10        6.2000
  0.3197973E-10        6.6000
  0.2646300E-10        7.0000
  0.2220234E-10        7.4000
  0.1883800E-10        7.8000
  0.1612766E-10        8.2000
  0.1390623E-10        8.6000
  0.1205698E-10        9.0000
  0.1049800E-10        9.4000
  0.9169927E-11        9.8000
  0.8029739E-11       10.2000
  0.6609381E-11       10.8000
  0.5455471E-11       11.4000
  0.4511773E-11       12.0000
  0.3737589E-11       12.6000
  0.3100226E-11       13.2000
  0.2573409E-11       13.8000
  0.2139084E-11       14.4000
  0.1778820E-11       15.0000
  0.1480893E-11       15.6000
  0.1233363E-11       16.2000
  0.1027800E-11       16.8000
  0.8557579E-12       17.4000
  0.7149765E-12       18.0000
  0.5962470E-12       18.6000
  0.4988297E-12       19.2000
  0.4160639E-12       19.8000
  0.3474849E-12       20.4000
  0.2575125E-12       21.4000
  0.1916596E-12       22.4000
  0.1424844E-12       23.4000
  0.1067015E-12       24.4000
  0.7943129E-13       25.4000
  0.5885149E-13       26.4000
  0.4408411E-13       27.4000
  0.3255089E-13       28.4000
