  0.1586876E-13       42.4000
  0.1196637E-13       43.4000
  0.9014791E-14       44.4000
  0.6786348E-14       45.4000
  0.5103528E-14       46.4000
  0.3833964E-14       47.4000
  0.2877904E-14       48.4000
  0.2157526E-14       49.4000
  0.1611386E-14       50.4000
  0.7963062E-15       52.9000
  0.3942783E-15       55.4000
  0.1932312E-15       57.9000
  0.9511799E-16       60.4000
  0.4652353E-16       62.9000
  0.2289257E-16       65.4000
  0.1121989E-16       67.9000
  0.5536408E-17       70.4000
  0.2735147E-17       72.9000
  0.1365781E-17       75.4000
  0.6932843E-18       77.9000
  0.3631095E-18       80.4000
  0.2011693E-18       82.9000
  0.1221117E-18       85.4000
  0.8311105E-19       87.9000
  0.6413134E-19       90.4000
  0.5533723E-19       92.9000
  0.5065624E-19       95.4000
  0.4861241E-19       97.9000
  0.4693269E-19      100.4000
  0.4690459E-19      102.9000
  0.4000000E-07        0.0000
  0.3817041E-07        0.1000
  0.3637669E-07        0.2000
  0.3460986E-07        0.3000
  0.3287375E-07        0.4000
  0.3117170E-07        0.5000
  0.2950664E-07        0.6000
  0.2788113E-07        0.7000
  0.2629740E-07        0.8000
  0.2475736E-07        0.9000
  0.2326268E-07        1.0000
  0.2181480E-07        1.1000
  0.2041493E-07        1.2000
  0.1906412E-07        1.3000
  0.1776324E-07        1.4000
  0.1651303E-07        1.5000
  0.1531408E-07        1.6000
  0.1416691E-07        1.7000
  0.1307189E-07        1.8000
  0.1202933E-07        1.9000
  0.1103946E-07        2.0000
  0.1010244E-07        2.1000
  0.9218361E-08        2.2000
  0.8387272E-08        2.3000
  0.7609170E-08        2.4000
  0.6884012E-08        2.5000
  0.6211718E-08        2.6000
  0.5592177E-08        2.7000
  0.5025251E-08        2.8000
  0.4595381E-08        2.9000
  0.4208907E-08        3.0000
  0.3541755E-08        3.2000
  0.2990142E-08        3.4000
  0.2533221E-08        3.6000
  0.2153997E-08        3.8000
  0.1838603E-08        4.0000
  0.1575712E-08        4.2000
  0.1356059E-08        4.4000
  0.1172058E-08        4.6000
  0.1017492E-08        4.8000
  0.8872510E-09        5.0000
  0.6872951E-09        5.4000
  0.5430267E-09        5.8000
  0.4375526E-09        6.2000
  0.3593136E-09        6.6000
  0.3003554E-09        7.0000
  0.2551724E-09        7.4000
  0.2199310E-09        7.8000
  0.1919443E-09        8.2000
  0.1693165E-09        8.6000
  0.1506997E-09        9.0000
  0.1351279E-09        9.4000
  0.1219028E-09        9.8000
  0.1105141E-09       10.2000
  0.9617422E-10       10.8000
  0.8424746E-10       11.4000
  0.7415570E-10       12.0000
  0.6550398E-10       12.6000
  0.5801344E-10       13.2000
  0.5148053E-10       13.8000
  0.4575178E-10       14.4000
  0.4070789E-10       15.0000
  0.3625361E-10       15.6000
  0.3231110E-10       16.2000
  0.2881555E-10       16.8000
  0.2571215E-10       17.4000
  0.2295398E-10       18.0000
  0.2050051E-10       18.6000
  0.1831644E-10       19.2000
  0.1637089E-10       19.8000
  0.1463668E-10       20.4000
  0.1216352E-10       21.4000
  0.1011896E-10       22.4000
  0.8427485E-11       23.4000
  0.7027092E-11       24.4000
  0.5866812E-11       25.4000
  0.4904705E-11       26.4000
  0.4106248E-11       27.4000
  0.3443003E-11       28.4000
  0.2891542E-11       29.4000
  0.2432551E-11       30.4000
  0.2050102E-11       31.4000
  0.1731057E-11       32.4000
  0.1464569E-11       33.4000
  0.1241683E-11       34.4000
  0.1054999E-11       35.4000
  0.8984008E-12       36.4000
  0.7668287E-12       37.4000
  0.6560955E-12       38.4000
  0.5627332E-12       39.4000
  0.4838675E-12       40.4000
  0.4171142E-12       41.4000
  0.3604947E-12       42.4000
  0.3123643E-12       43.4000
  0.2713555E-12       44.4000
  0.2363299E-12       45.4000
  0.2063386E-12       46.4000
  0.1805901E-12       47.4000
  0.1584227E-12       48.4000
  0.1392831E-12       49.4000
  0.1227077E-12       50.4000
  0.9079152E-13       52.9000
  0.6805306E-13       55.4000
  0.5159669E-13       57.9000
  0.3950696E-13       60.4000
  0.3050144E-13       62.9000
  0.2371008E-13       65.4000
  0.1853370E-13       67.9000
  0.1455319E-13       70.4000
  0.1147064E-13       72.9000
  0.9070951E-14       75.4000
  0.7196408E-14       77.9000
  0.5729863E-14       80.4000
  0.4583341E-14       82.9000
  0.3690251E-14       85.4000
  0.2999998E-14       87.9000
  0.2474207E-14       90.4000
  0.2084055E-14       92.9000
  0.1808378E-14       95.4000
  0.1632345E-14       97.9000
  0.1546574E-14      100.4000
  0.1546574E-14      102.9000
  0.4000000E-07        0.0000
  0.3817250E-07        0.1000
  0.3638078E-07        0.2000
  0.3461587E-07        0.3000
  0.3288156E-07        0.4000
  0.3118121E-07        0.5000
  0.2951772E-07        0.6000
  0.2789366E-07        0.7000
  0.2631123E-07        0.8000
  0.2477236E-07        0.9000
  0.2327871E-07        1.0000
  0.2183171E-07        1.1000
  0.2043260E-07        1.2000
  0.1908240E-07        1.3000
  0.1778200E-07        1.4000
  0.1653214E-07        1.5000
  0.1533342E-07        1.6000
  0.1418635E-07        1.7000
  0.1309131E-07        1.8000
  0.1204862E-07        1.9000
  0.1105851E-07        2.0000
  0.1012114E-07        2.1000
  0.9236619E-08        2.2000
  0.8404991E-08        2.3000
  0.7626261E-08        2.4000
  0.6900390E-08        2.5000
  0.6227302E-08        2.6000
  0.5606893E-08        2.7000
  0.5039027E-08        2.8000
  0.4605862E-08        2.9000
  0.4218541E-08        3.0000
  0.3549886E-08        3.2000
  0.2996992E-08        3.4000
  0.2538983E-08        3.6000
  0.2158839E-08        3.8000
  0.1842669E-08        4.0000
  0.1579122E-08        4.2000
  0.1358917E-08        4.4000
  0.1174452E-08        4.6000
  0.1019495E-08        4.8000
  0.8889251E-09        5.0000
  0.6884669E-09        5.4000
  0.5438430E-09        5.8000
  0.4381170E-09        6.2000
  0.3596991E-09        6.6000
  0.3006135E-09        7.0000
  0.2553395E-09        7.4000
  0.2200330E-09        7.8000
  0.1919996E-09        8.2000
  0.1693382E-09        8.6000
  0.1506971E-09        9.0000
  0.1351080E-09        9.4000
  0.1218703E-09        9.8000
  0.1104728E-09       10.2000
  0.9612434E-10       10.8000
  0.8419279E-10       11.4000
  0.7409865E-10       12.0000
  0.6544614E-10       12.6000
  0.5795586E-10       13.2000
  0.5142393E-10       13.8000
  0.4569664E-10       14.4000
  0.4065455E-10       15.0000
  0.3620230E-10       15.6000
  0.3226198E-10       16.2000
  0.2876873E-10       16.8000
  0.2566768E-10       17.4000
  0.2291190E-10       18.0000
  0.2046082E-10       18.6000
  0.1827914E-10       19.2000
  0.1633595E-10       19.8000
  0.1460406E-10       20.4000
  0.1213466E-10       21.4000
  0.1009369E-10       22.4000
  0.8405614E-11       23.4000
  0.7008423E-11       24.4000
  0.5851137E-11       25.4000
  0.4891813E-11       26.4000
  0.4095930E-11       27.4000
  0.3435057E-11       28.4000
  0.2885771E-11       29.4000
  0.2428770E-11       30.4000
  0.2048135E-11       31.4000
  0.1730738E-11       32.4000
  0.1465746E-11       33.4000
  0.1244214E-11       34.4000
  0.1058754E-11       35.4000
  0.9032605E-12       36.4000
  0.7726846E-12       37.4000
  0.6628491E-12       38.4000
  0.5702953E-12       39.4000
  0.4921576E-12       40.4000
  0.4260593E-12       41.4000
  0.3700290E-12       42.4000
  0.3224282E-12       43.4000
  0.2818953E-12       44.4000
  0.2472963E-12       45.4000
  0.2176870E-12       46.4000
  0.1922801E-12       47.4000
  0.1704176E-12       48.4000
  0.1515489E-12       49.4000
  0.1352129E-12       50.4000
  0.1037703E-12       52.9000
  0.8135195E-13       55.4000
  0.6508129E-13       57.9000
  0.5305856E-13       60.4000
  0.4401624E-13       62.9000
  0.3709916E-13       65.4000
  0.3172308E-13       67.9000
  0.2748406E-13       70.4000
  0.2409930E-13       72.9000
  0.2136875E-13       75.4000
  0.1914850E-13       77.9000
  0.1733457E-13       80.4000
  0.1585076E-13       82.9000
  0.1464082E-13       85.4000
  0.1366322E-13       87.9000
  0.1288708E-13       90.4000
  0.1228967E-13       92.9000
  0.1185451E-13       95.4000
  0.1157023E-13       97.9000
  0.1142978E-13      100.4000
  0.1142978E-13      102.9000
  0.4000000E-07        0.0000
  0.3817281E-07        0.1000
  0.3638140E-07        0.2000
  0.3461677E-07        0.3000
  0.3288273E-07        0.4000
  0.3118263E-07        0.5000
  0.2951937E-07        0.6000
  0.2789552E-07        0.7000
  0.2631328E-07        0.8000
  0.2477457E-07        0.9000
  0.2328107E-07        1.0000
  0.2183421E-07        1.1000
  0.2043519E-07        1.2000
  0.1908508E-07        1.3000
  0.1778474E-07        1.4000
  0.1653493E-07        1.5000
  0.1533623E-07        1.6000
  0.1418916E-07        1.7000
  0.1309411E-07        1.8000
  0.1205139E-07        1.9000
  0.1106124E-07        2.0000
  0.1012381E-07        2.1000
  0.9239217E-08        2.2000
  0.8407502E-08        2.3000
  0.7628671E-08        2.4000
  0.6902688E-08        2.5000
  0.6229478E-08        2.6000
  0.5608935E-08        2.7000
  0.5040928E-08        2.8000
  0.4607300E-08        2.9000
  0.4219855E-08        3.0000
  0.3550979E-08        3.2000
  0.2997898E-08        3.4000
  0.2539732E-08        3.6000
  0.2159455E-08        3.8000
  0.1843174E-08        4.0000
  0.1579534E-08        4.2000
  0.1359251E-08        4.4000
  0.1174722E-08        4.6000
  0.1019711E-08        4.8000
  0.8890963E-09        5.0000
  0.6885708E-09        5.4000
  0.5439006E-09        5.8000
  0.4381428E-09        6.2000
  0.3597030E-09        6.6000
  0.3006024E-09        7.0000
  0.2553182E-09        7.4000
  0.2200047E-09        7.8000
  0.1919667E-09        8.2000
  0.1693021E-09        8.6000
  0.1506590E-09        9.0000
  0.1350685E-09        9.4000
  0.1218301E-09        9.8000
  0.1104321E-09       10.2000
  0.9608354E-10       10.8000
  0.8415218E-10       11.4000
  0.7405845E-10       12.0000
  0.6540648E-10       12.6000
  0.5791685E-10       13.2000
  0.5138563E-10       13.8000
  0.4565912E-10       14.4000
  0.4061784E-10       15.0000
  0.3616643E-10       15.6000
  0.3222698E-10       16.2000
  0.2873461E-10       16.8000
  0.2563446E-10       17.4000
  0.2287959E-10       18.0000
  0.2042943E-10       18.6000
  0.1824866E-10       19.2000
  0.1630638E-10       19.8000
  0.1457540E-10       20.4000
  0.1210748E-10       21.4000
  0.1006796E-10       22.4000
  0.8381293E-11       23.4000
  0.6985457E-11       24.4000
  0.5829470E-11       25.4000
  0.4871387E-11       26.4000
  0.4076682E-11       27.4000
  0.3416925E-11       28.4000
  0.2868694E-11       29.4000
  0.2412682E-11       30.4000
  0.2032977E-11       31.4000
  0.1716451E-11       32.4000
  0.1452272E-11       33.4000
  0.1231498E-11       34.4000
  0.1046744E-11       35.4000
  0.8919054E-12       36.4000
  0.7619369E-12       37.4000
  0.6526648E-12       38.4000
  0.5606330E-12       39.4000
  0.4829780E-12       40.4000
  0.4173256E-12       41.4000
  0.3617071E-12       42.4000
  0.3144873E-12       43.4000
  0.2743056E-12       44.4000
  0.2400321E-12       45.4000
  0.2107239E-12       46.4000
  0.1855950E-12       47.4000
  0.1639896E-12       48.4000
  0.1453592E-12       49.4000
  0.1292442E-12       50.4000
  0.9828254E-13       52.9000
  0.7626500E-13       55.4000
  0.6033348E-13       57.9000
  0.4860129E-13       60.4000
  0.3981107E-13       62.9000
  0.3311456E-13       65.4000
  0.2793451E-13       67.9000
  0.2387005E-13       70.4000
  0.2064192E-13       72.9000
  0.1805237E-13       75.4000
  0.1595875E-13       77.9000
  0.1425812E-13       80.4000
  0.1287482E-13       82.9000
  0.1175277E-13       85.4000
  0.1085052E-13       87.9000
  0.1013737E-13       90.4000
  0.9590197E-14       92.9000
  0.9192907E-14       95.4000
  0.8933846E-14       97.9000
  0.8806161E-14      100.4000
  0.8806140E-14      102.9000
  0.4000000E-07        0.0000
  0.3817275E-07        0.1000
  0.3638128E-07        0.2000
  0.3461659E-07        0.3000
  0.3288250E-07        0.4000
  0.3118234E-07        0.5000
  0.2951904E-07        0.6000
  0.2789514E-07        0.7000
  0.2631285E-07        0.8000
  0.2477411E-07        0.9000
  0.2328057E-07        1.0000
  0.2183367E-07        1.1000
  0.2043463E-07        1.2000
  0.1908449E-07        1.3000
  0.1778413E-07        1.4000
  0.1653429E-07        1.5000
  0.1533558E-07        1.6000
  0.1418850E-07        1.7000
  0.1309344E-07        1.8000
  0.1205072E-07        1.9000
  0.1106056E-07        2.0000
  0.1012313E-07        2.1000
  0.9238542E-08        2.2000
  0.8406836E-08        2.3000
  0.7628018E-08        2.4000
  0.6902050E-08        2.5000
  0.6228859E-08        2.6000
  0.5608340E-08        2.7000
  0.5040359E-08        2.8000
  0.4606858E-08        2.9000
  0.4219440E-08        3.0000
  0.3550614E-08        3.2000
  0.2997576E-08        3.4000
  0.2539448E-08        3.6000
  0.2159204E-08        3.8000
  0.1842951E-08        4.0000
  0.1579336E-08        4.2000
  0.1359075E-08        4.4000
  0.1174565E-08        4.6000
  0.1019570E-08        4.8000
  0.8889697E-09        5.0000
  0.6884673E-09        5.4000
  0.5438146E-09        5.8000
  0.4380701E-09        6.2000
  0.3596406E-09        6.6000
  0.3005480E-09        7.0000
  0.2552699E-09        7.4000
  0.2199612E-09        7.8000
  0.1919268E-09        8.2000
  0.1692652E-09        8.6000
  0.1506244E-09        9.0000
  0.1350358E-09        9.4000
  0.1217989E-09        9.8000
  0.1104021E-09       10.2000
  0.9605498E-10       10.8000
  0.8412476E-10       11.4000
  0.7403197E-10       12.0000
  0.6538079E-10       12.6000
  0.5789187E-10       13.2000
  0.5136130E-10       13.8000
  0.4563540E-10       14.4000
  0.4059471E-10       15.0000
  0.3614388E-10       15.6000
  0.3220499E-10       16.2000
  0.2871319E-10       16.8000
  0.2561360E-10       17.4000
  0.2285928E-10       18.0000
  0.2040967E-10       18.6000
  0.1822946E-10       19.2000
  0.1628773E-10       19.8000
  0.1455728E-10       20.4000
  0.1209025E-10       21.4000
  0.1005160E-10       22.4000
  0.8365764E-11       23.4000
  0.6970735E-11       24.4000
  0.5815525E-11       25.4000
  0.4858185E-11       26.4000
  0.4064189E-11       27.4000
  0.3405104E-11       28.4000
  0.2857509E-11       29.4000
  0.2402100E-11       30.4000
  0.2022959E-11       31.4000
  0.1706962E-11       32.4000
  0.1443277E-11       33.4000
  0.1222966E-11       34.4000
  0.1038643E-11       35.4000
  0.8842066E-12       36.4000
  0.7546120E-12       37.4000
  0.6456855E-12       38.4000
  0.5539755E-12       39.4000
  0.4766182E-12       40.4000
  0.4112427E-12       41.4000
  0.3558806E-12       42.4000
  0.3088979E-12       43.4000
  0.2689362E-12       44.4000
  0.2348652E-12       45.4000
  0.2057456E-12       46.4000
  0.1807906E-12       47.4000
  0.1593461E-12       48.4000
  0.1408640E-12       49.4000
  0.1248863E-12       50.4000
  0.9422363E-13       52.9000
  0.7245393E-13       55.4000
  0.5672894E-13       57.9000
  0.4517156E-13       60.4000
  0.3653042E-13       62.9000
  0.2996202E-13       65.4000
  0.2489556E-13       67.9000
  0.2093043E-13       70.4000
  0.1779067E-13       72.9000
  0.1528076E-13       75.4000
  0.1325746E-13       77.9000
  0.1161881E-13       80.4000
  0.1029040E-13       82.9000
  0.9216693E-14       85.4000
  0.8355494E-14       87.9000
  0.7676761E-14       90.4000
  0.7156682E-14       92.9000
  0.6780171E-14       95.4000
  0.6535324E-14       97.9000
  0.6414585E-14      100.4000
  0.6414581E-14      102.9000
  0.4000000E-07        0.0000
  0.3817265E-07        0.1000
  0.3638107E-07        0.2000
  0.3461629E-07        0.3000
  0.3288211E-07        0.4000
  0.3118187E-07        0.5000
  0.2951848E-07        0.6000
  0.2789450E-07        0.7000
  0.2631215E-07        0.8000
  0.2477334E-07        0.9000
  0.2327975E-07        1.0000
  0.2183280E-07        1.1000
  0.2043371E-07        1.2000
  0.1908353E-07        1.3000
  0.1778314E-07        1.4000
  0.1653328E-07        1.5000
  0.1533455E-07        1.6000
  0.1418745E-07        1.7000
  0.1309239E-07        1.8000
  0.1204966E-07        1.9000
  0.1105951E-07        2.0000
  0.1012210E-07        2.1000
  0.9237522E-08        2.2000
  0.8405838E-08        2.3000
  0.7627046E-08        2.4000
  0.6901110E-08        2.5000
  0.6227956E-08        2.6000
  0.5607478E-08        2.7000
  0.5039543E-08        2.8000
  0.4606231E-08        2.9000
  0.4218857E-08        3.0000
  0.3550110E-08        3.2000
  0.2997140E-08        3.4000
  0.2539071E-08        3.6000
  0.2158878E-08        3.8000
  0.1842668E-08        4.0000
  0.1579091E-08        4.2000
  0.1358861E-08        4.4000
  0.1174378E-08        4.6000
  0.1019406E-08        4.8000
  0.8888265E-09        5.0000
  0.6883556E-09        5.4000
  0.5437262E-09        5.8000
  0.4379990E-09        6.2000
  0.3595823E-09        6.6000
  0.3004992E-09        7.0000
  0.2552284E-09        7.4000
  0.2199251E-09        7.8000
  0.1918949E-09        8.2000
  0.1692364E-09        8.6000
  0.1505981E-09        9.0000
  0.1350115E-09        9.4000
  0.1217760E-09        9.8000
  0.1103805E-09       10.2000
  0.9603471E-10       10.8000
  0.8410551E-10       11.4000
  0.7401351E-10       12.0000
  0.6536299E-10       12.6000
  0.5787461E-10       13.2000
  0.5134454E-10       13.8000
  0.4561908E-10       14.4000
  0.4057881E-10       15.0000
  0.3612838E-10       15.6000
  0.3218989E-10       16.2000
  0.2869846E-10       16.8000
  0.2559925E-10       17.4000
  0.2284531E-10       18.0000
  0.2039607E-10       18.6000
  0.1821623E-10       19.2000
  0.1627486E-10       19.8000
  0.1454478E-10       20.4000
  0.1207834E-10       21.4000
  0.1004027E-10       22.4000
  0.8354995E-11       23.4000
  0.6960511E-11       24.4000
  0.5805823E-11       25.4000
  0.4848982E-11       26.4000
  0.4055462E-11       27.4000
  0.3396829E-11       28.4000
  0.2849662E-11       29.4000
  0.2394656E-11       30.4000
  0.2015897E-11       31.4000
  0.1700259E-11       32.4000
  0.1436912E-11       33.4000
  0.1216917E-11       34.4000
  0.1032889E-11       35.4000
  0.8787291E-12       36.4000
  0.7493929E-12       37.4000
  0.6407073E-12       38.4000
  0.5492207E-12       39.4000
  0.4720695E-12       40.4000
  0.4068856E-12       41.4000
  0.3517032E-12       42.4000
  0.3048863E-12       43.4000
  0.2650794E-12       44.4000
  0.2311519E-12       45.4000
  0.2021639E-12       46.4000
  0.1773330E-12       47.4000
  0.1560035E-12       48.4000
  0.1376299E-12       49.4000
  0.1217538E-12       50.4000
  0.9131401E-13       52.9000
  0.6972853E-13       55.4000
  0.5415965E-13       57.9000
  0.4273610E-13       60.4000
  0.3421287E-13       62.9000
  0.2775208E-13       65.4000
  0.2277986E-13       67.9000
  0.1890249E-13       70.4000
  0.1584425E-13       72.9000
  0.1340900E-13       75.4000
  0.1145292E-13       77.9000
  0.9875505E-14       80.4000
  0.8602803E-14       82.9000
  0.7577098E-14       85.4000
  0.6758248E-14       87.9000
  0.6114840E-14       90.4000
  0.5622976E-14       92.9000
  0.5267274E-14       95.4000
  0.5036003E-14       97.9000
  0.4922415E-14      100.4000
  0.4922376E-14      102.9000
  0.4000000E-07        0.0000
  0.3817255E-07        0.1000
  0.3638089E-07        0.2000
  0.3461602E-07        0.3000
  0.3288175E-07        0.4000
  0.3118143E-07        0.5000
  0.2951797E-07        0.6000
  0.2789392E-07        0.7000
  0.2631151E-07        0.8000
  0.2477265E-07        0.9000
  0.2327900E-07        1.0000
  0.2183200E-07        1.1000
  0.2043287E-07        1.2000
  0.1908266E-07        1.3000
  0.1778224E-07        1.4000
  0.1653236E-07        1.5000
  0.1533361E-07        1.6000
  0.1418651E-07        1.7000
  0.1309144E-07        1.8000
  0.1204871E-07        1.9000
  0.1105857E-07        2.0000
  0.1012116E-07        2.1000
  0.9236604E-08        2.2000
  0.8404940E-08        2.3000
  0.7626173E-08        2.4000
  0.6900267E-08        2.5000
  0.6227146E-08        2.6000
  0.5606707E-08        2.7000
  0.5038813E-08        2.8000
  0.4605671E-08        2.9000
  0.4218337E-08        3.0000
  0.3549662E-08        3.2000
  0.2996755E-08        3.4000
  0.2538738E-08        3.6000
  0.2158591E-08        3.8000
  0.1842420E-08        4.0000
  0.1578876E-08        4.2000
  0.1358675E-08        4.4000
  0.1174217E-08        4.6000
  0.1019266E-08        4.8000
  0.8887036E-09        5.0000
  0.6882607E-09        5.4000
  0.5436519E-09        5.8000
  0.4379398E-09        6.2000
  0.3595344E-09        6.6000
  0.3004596E-09        7.0000
  0.2551950E-09        7.4000
  0.2198964E-09        7.8000
  0.1918698E-09        8.2000
  0.1692140E-09        8.6000
  0.1505778E-09        9.0000
  0.1349927E-09        9.4000
  0.1217586E-09        9.8000
  0.1103640E-09       10.2000
  0.9601936E-10       10.8000
  0.8409100E-10       11.4000
  0.7399963E-10       12.0000
  0.6534962E-10       12.6000
  0.5786167E-10       13.2000
  0.5133197E-10       13.8000
  0.4560685E-10       14.4000
  0.4056689E-10       15.0000
  0.3611676E-10       15.6000
  0.3217856E-10       16.2000
  0.2868743E-10       16.8000
  0.2558850E-10       17.4000
  0.2283483E-10       18.0000
  0.2038587E-10       18.6000
  0.1820630E-10       19.2000
  0.1626520E-10       19.8000
  0.1453538E-10       20.4000
  0.1206938E-10       21.4000
  0.1003173E-10       22.4000
  0.8346875E-11       23.4000
  0.6952791E-11       24.4000
  0.5798488E-11       25.4000
  0.4842015E-11       26.4000
  0.4048847E-11       27.4000
  0.3390550E-11       28.4000
  0.2843702E-11       29.4000
  0.2388996E-11       30.4000
  0.2010521E-11       31.4000
  0.1695152E-11       32.4000
  0.1432058E-11       33.4000
  0.1212299E-11       34.4000
  0.1028493E-11       35.4000
  0.8745416E-12       36.4000
  0.7453972E-12       37.4000
  0.6368942E-12       38.4000
  0.5455745E-12       39.4000
  0.4685803E-12       40.4000
  0.4035426E-12       41.4000
  0.3484936E-12       42.4000
  0.3018022E-12       43.4000
  0.2621116E-12       44.4000
  0.2282942E-12       45.4000
  0.1994101E-12       46.4000
  0.1746751E-12       47.4000
  0.1534357E-12       48.4000
  0.1351458E-12       49.4000
  0.1193489E-12       50.4000
  0.8908286E-13       52.9000
  0.6765490E-13       55.4000
  0.5222211E-13       57.9000
  0.4092341E-13       60.4000
  0.3250246E-13       62.9000
  0.2613533E-13       65.4000
  0.2125077E-13       67.9000
  0.1745205E-13       70.4000
  0.1446644E-13       72.9000
  0.1209735E-13       75.4000
  0.1020251E-13       77.9000
  0.8683468E-14       80.4000
  0.7461807E-14       82.9000
  0.6482156E-14       85.4000
  0.5703484E-14       87.9000
  0.5094391E-14       90.4000
  0.4632324E-14       92.9000
  0.4299229E-14       95.4000
  0.4084442E-14       97.9000
  0.3977955E-14      100.4000
  0.3978039E-14      102.9000
  0.4000000E-07        0.0000
  0.3817247E-07        0.1000
  0.3638073E-07        0.2000
  0.3461579E-07        0.3000
  0.3288145E-07        0.4000
  0.3118106E-07        0.5000
  0.2951754E-07        0.6000
  0.2789343E-07        0.7000
  0.2631096E-07        0.8000
  0.2477205E-07        0.9000
  0.2327836E-07        1.0000
  0.2183132E-07        1.1000
  0.2043216E-07        1.2000
  0.1908192E-07        1.3000
  0.1778148E-07        1.4000
  0.1653158E-07        1.5000
  0.1533282E-07        1.6000
  0.1418571E-07        1.7000
  0.1309063E-07        1.8000
  0.1204791E-07        1.9000
  0.1105777E-07        2.0000
  0.1012037E-07        2.1000
  0.9235828E-08        2.2000
  0.8404180E-08        2.3000
  0.7625435E-08        2.4000
  0.6899554E-08        2.5000
  0.6226463E-08        2.6000
  0.5606055E-08        2.7000
  0.5038198E-08        2.8000
  0.4605198E-08        2.9000
  0.4217899E-08        3.0000
  0.3549285E-08        3.2000
  0.2996430E-08        3.4000
  0.2538459E-08        3.6000
  0.2158350E-08        3.8000
  0.1842212E-08        4.0000
  0.1578697E-08        4.2000
  0.1358520E-08        4.4000
  0.1174082E-08        4.6000
  0.1019149E-08        4.8000
  0.8886014E-09        5.0000
  0.6881821E-09        5.4000
  0.5435905E-09        5.8000
  0.4378912E-09        6.2000
  0.3594951E-09        6.6000
  0.3004273E-09        7.0000
  0.2551679E-09        7.4000
  0.2198732E-09        7.8000
  0.1918495E-09        8.2000
  0.1691960E-09        8.6000
  0.1505615E-09        9.0000
  0.1349778E-09        9.4000
  0.1217447E-09        9.8000
  0.1103509E-09       10.2000
  0.9600719E-10       10.8000
  0.8407950E-10       11.4000
  0.7398865E-10       12.0000
  0.6533905E-10       12.6000
  0.5785145E-10       13.2000
  0.5132204E-10       13.8000
  0.4559719E-10       14.4000
  0.4055748E-10       15.0000
  0.3610759E-10       15.6000
  0.3216961E-10       16.2000
  0.2867870E-10       16.8000
  0.2557999E-10       17.4000
  0.2282654E-10       18.0000
  0.2037779E-10       18.6000
  0.1819843E-10       19.2000
  0.1625754E-10       19.8000
  0.1452794E-10       20.4000
  0.1206228E-10       21.4000
  0.1002496E-10       22.4000
  0.8340432E-11       23.4000
  0.6946660E-11       24.4000
  0.5792656E-11       25.4000
  0.4836472E-11       26.4000
  0.4043583E-11       27.4000
  0.3385550E-11       28.4000
